agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police Oak Hill,2016,West Virginia,0,WVWSP3100,31,22,11,17,30,13,2,27,52,0,1,8,5,0,0,0,1,0,1,20,0,0,9,2,1,2,11,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2015,West Virginia,0,WVWSP3100,32,24,12,28,27,9,4,41,44,0,3,6,6,1,0,0,1,1,0,17,0,2,12,2,2,5,7,1,6,2,1,3,1,0,0,1,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2014,West Virginia,0,WVWSP3100,27,21,12,33,20,10,6,22,39,0,0,9,7,1,0,0,0,1,0,13,0,2,11,2,0,1,9,2,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2013,West Virginia,0,WVWSP3100,20,23,12,48,33,11,3,100,53,0,2,7,1,1,0,0,5,3,1,20,0,7,13,2,0,4,12,0,2,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2012,West Virginia,0,WVWSP3100,28,45,10,38,44,9,0,120,67,0,0,20,5,5,0,0,2,2,0,4,0,12,17,0,1,3,7,0,3,6,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2011,West Virginia,0,WVWSP3100,45,25,7,34,41,11,7,111,61,0,3,6,2,1,0,0,0,0,1,12,2,12,20,1,1,5,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2010,West Virginia,0,WVWSP3100,39,20,10,26,29,7,3,80,38,0,2,4,0,0,0,0,1,0,0,22,2,3,17,2,1,1,5,0,3,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2009,West Virginia,0,WVWSP3100,45,27,6,34,36,6,0,87,35,1,1,5,1,0,0,0,1,1,0,12,1,3,16,1,5,2,10,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2008,West Virginia,0,WVWSP3100,41,35,13,26,48,8,5,85,41,0,2,6,0,2,0,0,0,0,0,28,2,7,14,2,4,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2007,West Virginia,0,WVWSP3100,34,38,5,48,40,18,3,22,46,0,0,12,0,0,0,0,3,0,1,15,2,3,13,0,3,1,6,1,5,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2006,West Virginia,0,WVWSP3100,58,52,3,50,48,11,3,22,61,0,0,18,2,1,0,1,0,0,0,5,2,3,10,0,1,3,16,0,2,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2005,West Virginia,0,WVWSP3100,56,29,10,31,41,15,3,22,33,0,0,8,0,1,0,0,0,0,1,6,3,4,18,2,0,3,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
