agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Redding Police Department,2016,Connecticut,9317,CT0011700,9,3,1,11,42,1,1,5,12,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,13,1,8,0,2,22,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Redding Police Department,2015,Connecticut,9344,CT0011700,6,0,0,17,21,1,0,5,35,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,13,1,32,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Redding Police Department,2014,Connecticut,9348,CT0011700,3,2,3,14,32,1,1,17,14,0,0,9,0,0,0,0,0,3,0,2,1,1,0,0,13,3,15,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2013,Connecticut,9341,CT0011700,4,2,2,13,35,0,1,9,15,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,15,0,2,0,1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2012,Connecticut,9275,CT0011700,5,6,0,8,42,4,0,12,26,0,0,15,1,0,0,0,0,0,0,0,0,2,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2011,Connecticut,9175,CT0011700,8,4,1,7,58,1,0,9,36,0,0,9,0,1,0,0,0,0,0,0,0,0,1,0,13,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2010,Connecticut,9003,CT0011700,7,5,0,15,54,1,1,6,41,0,0,12,0,0,0,0,0,1,0,0,0,0,1,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2009,Connecticut,8855,CT0011700,5,7,1,9,59,1,1,10,29,0,0,4,0,0,0,0,0,2,0,0,0,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2008,Connecticut,8909,CT0011700,1,5,0,7,79,0,0,5,42,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2007,Connecticut,8990,CT0011700,1,8,0,13,91,2,1,4,26,0,1,6,0,0,0,0,0,1,0,0,0,1,1,2,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2006,Connecticut,8632,CT0011700,3,8,2,7,61,0,0,7,28,1,0,23,0,0,0,0,0,1,0,2,0,4,1,2,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2005,Connecticut,8672,CT0011700,15,7,4,14,82,4,0,5,31,1,0,13,0,0,0,0,0,2,0,2,0,1,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2004,Connecticut,8622,CT0011700,7,3,1,20,103,2,0,9,39,0,1,8,0,0,0,0,0,0,0,8,0,0,2,0,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2003,Connecticut,8560,CT0011700,5,14,2,17,145,2,0,10,30,0,0,17,0,0,0,0,0,0,0,2,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
