agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
University Place Police,2016,Washington,33196,WA0272400,262,185,38,182,222,104,15,36,207,3,13,16,80,19,2,5,1,19,1,1,0,12,20,6,40,21,21,5,6,64,0,2,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
University Place Police,2015,Washington,32577,WA0272400,247,189,33,161,184,93,10,58,189,0,10,19,62,16,1,4,1,35,1,2,0,11,24,3,71,19,26,6,10,82,0,3,0,0,0,1,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
University Place Police,2014,Washington,32270,WA0272400,219,174,34,223,185,62,4,49,139,1,13,33,60,22,2,4,0,17,2,4,0,7,17,4,42,31,31,4,16,109,0,1,0,0,0,3,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
University Place Police,2013,Washington,31708,WA0272400,308,198,45,161,232,59,4,47,144,3,8,46,94,34,1,1,0,23,0,3,0,18,17,2,70,26,23,7,14,58,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Place Police,2012,Washington,31820,WA0272400,316,165,51,234,254,65,11,66,161,1,11,33,93,20,2,3,0,27,0,2,2,10,17,2,73,25,36,3,15,46,0,1,0,1,0,3,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
University Place Police,2011,Washington,31633,WA0272400,238,157,36,206,231,63,11,60,148,0,8,29,60,34,1,8,0,15,1,7,0,18,12,5,62,10,18,3,7,40,1,3,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
University Place Police,2010,Washington,30655,WA0272400,380,167,55,229,312,77,11,59,166,0,16,18,58,31,4,4,0,21,0,11,0,10,18,8,86,18,19,2,8,33,0,1,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
University Place Police,2009,Washington,30385,WA0272400,288,178,50,236,416,67,9,93,183,1,14,24,71,35,3,5,1,40,2,15,0,17,30,5,90,26,22,1,15,54,0,1,0,1,0,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
University Place Police,2008,Washington,30529,WA0272400,290,195,48,206,490,109,13,100,146,1,6,25,60,34,3,4,1,47,1,30,0,30,29,7,92,34,22,1,18,36,0,0,0,3,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
University Place Police,2007,Washington,30699,WA0272400,302,180,42,226,564,143,12,115,173,1,12,21,75,19,1,6,0,64,0,27,0,36,27,14,88,19,28,1,12,56,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
