agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Menominee Police Department,2016,Michigan,8344,MI5557500,55,104,21,27,62,8,8,113,59,0,4,26,18,0,0,0,2,0,0,1,8,10,5,3,10,4,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee Police Department,2015,Michigan,8429,MI5557500,20,86,13,39,71,4,6,87,47,0,2,17,21,2,0,1,1,0,0,10,7,6,2,0,8,5,7,0,5,7,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Menominee Police Department,2014,Michigan,8473,MI5557500,43,127,13,54,76,6,10,46,69,0,8,42,24,2,0,0,3,1,0,11,0,14,3,1,16,2,9,0,3,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Menominee Police Department,2013,Michigan,8476,MI5557500,33,100,12,40,80,3,4,45,60,1,9,41,20,0,0,0,1,0,0,13,2,10,7,0,10,3,7,1,6,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Menominee Police Department,2012,Michigan,8569,MI5557500,101,152,13,58,85,9,4,46,103,0,7,44,17,2,1,2,2,0,0,7,1,12,8,1,12,6,4,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee Police Department,2011,Michigan,8593,MI5557500,2,131,7,1,101,0,6,48,7,0,4,1,21,0,0,0,1,6,0,6,0,2,3,2,0,5,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee Police Department,2010,Michigan,8037,MI5557500,117,127,11,109,133,9,8,26,117,1,5,27,33,5,1,2,0,1,0,13,2,2,2,4,7,3,3,0,8,4,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Menominee Police Department,2009,Michigan,NA,MI5557500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Menominee Police Department,2008,Michigan,NA,MI5557500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Menominee Police Department,2007,Michigan,8537,MI5557500,45,106,7,66,158,7,6,31,146,0,3,17,28,2,0,1,2,0,0,0,3,8,2,1,3,3,8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee Police Department,2006,Michigan,8731,MI5557500,41,116,13,71,158,8,16,47,132,2,5,23,19,4,0,0,0,0,0,2,0,6,10,2,5,1,7,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Menominee Police Department,2005,Michigan,8873,MI5557500,56,120,12,74,162,9,16,37,116,0,1,24,17,2,0,0,2,0,0,4,0,4,7,0,2,0,11,0,6,3,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Menominee Police Department,2004,Michigan,8880,MI5557500,62,138,11,57,198,4,9,51,111,1,9,42,17,0,0,0,3,0,0,0,1,8,7,3,2,3,12,0,8,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Menominee Police Department,2003,Michigan,8928,MI5557500,86,135,11,49,203,12,6,53,155,3,7,33,23,0,0,0,1,0,0,0,0,4,7,1,1,1,7,3,14,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Menominee Police Department,2002,Michigan,9234,MI5557500,82,140,11,73,184,7,15,16,128,0,3,38,24,3,2,0,4,0,0,2,0,9,17,0,0,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Menominee Police Department,2001,Michigan,9179,MI5557500,76,107,10,64,202,9,9,31,130,1,6,40,18,4,0,0,1,0,0,1,1,5,3,0,1,3,7,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee Police Department,2000,Michigan,0,MI5557500,48,117,11,47,178,7,6,16,125,0,1,53,19,5,1,0,0,0,0,4,1,8,1,0,2,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee Police Department,1999,Michigan,8730,MI5557500,82,118,11,32,184,15,3,28,90,0,5,30,22,0,1,0,0,0,0,2,1,7,4,3,3,2,11,0,7,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Menominee Police Department,1998,Michigan,8861,MI5557500,74,119,14,40,139,9,4,25,95,1,3,39,40,2,1,1,1,1,0,5,0,8,8,3,0,6,8,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee Police Department,1997,Michigan,9430,MI5557500,66,92,15,41,169,12,6,65,112,1,5,31,37,2,3,0,3,0,0,7,0,7,9,5,2,3,6,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
