agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
West Liberty Police Department,2016,Iowa,3723,IA0700200,1,9,5,9,24,1,0,6,10,0,5,9,1,0,0,0,0,4,0,1,0,0,1,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Liberty Police Department,2015,Iowa,3728,IA0700200,1,20,3,8,28,1,0,3,9,0,3,4,0,0,1,0,0,2,0,4,0,1,1,0,1,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
West Liberty Police Department,2014,Iowa,3724,IA0700200,2,12,4,6,24,1,0,1,18,0,1,6,2,0,0,0,0,0,0,2,1,0,3,0,1,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Liberty Police Department,2013,Iowa,3729,IA0700200,1,8,7,15,38,1,1,3,22,0,0,3,0,0,0,0,0,1,0,2,0,0,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
West Liberty Police Department,2012,Iowa,3757,IA0700200,5,11,2,12,29,0,0,2,19,0,4,8,1,1,0,0,0,5,0,5,0,0,2,0,7,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
West Liberty Police Department,2011,Iowa,3756,IA0700200,6,10,1,9,17,1,1,7,17,0,2,8,2,0,0,0,0,1,0,5,0,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
West Liberty Police Department,2010,Iowa,3725,IA0700200,3,16,2,26,35,2,1,3,21,0,0,11,0,0,0,0,0,0,0,3,0,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
West Liberty Police Department,2009,Iowa,3685,IA0700200,10,26,2,19,54,4,2,12,21,0,0,8,0,0,0,0,0,1,0,3,0,0,2,0,5,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
West Liberty Police Department,2008,Iowa,NA,IA0700200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
West Liberty Police Department,2007,Iowa,3695,IA0700200,2,21,1,30,20,1,2,9,21,0,1,18,0,1,0,0,0,0,0,4,0,1,1,1,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
West Liberty Police Department,2006,Iowa,3622,IA0700200,5,18,4,5,31,4,7,6,29,0,0,3,0,0,0,0,0,4,0,0,0,0,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
