agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bath Township Police Department,2016,Michigan,12552,MI1923600,42,40,3,50,16,14,3,27,16,0,5,35,15,3,0,0,0,1,0,1,3,3,0,0,32,0,19,0,4,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Bath Township Police Department,2015,Michigan,12030,MI1923600,24,34,8,38,24,3,1,21,14,0,6,52,18,4,2,0,2,0,0,1,4,8,1,2,30,6,7,0,7,18,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
Bath Township Police Department,2014,Michigan,11878,MI1923600,11,21,8,64,20,6,1,23,24,0,8,39,20,3,0,1,0,0,1,3,4,2,1,0,10,3,3,1,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bath Township Police Department,2013,Michigan,11761,MI1923600,23,41,13,40,30,14,3,32,29,0,1,31,3,1,0,3,2,0,0,2,2,2,2,2,10,6,4,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Bath Township Police Department,2012,Michigan,11621,MI1923600,15,35,14,30,25,8,1,30,27,0,1,18,5,3,2,0,0,0,1,1,0,3,0,7,11,3,1,1,0,5,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
Bath Township Police Department,2011,Michigan,11589,MI1923600,7,32,9,17,34,0,1,14,9,0,4,1,2,0,1,0,0,1,0,8,0,3,1,3,2,1,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Bath Township Police Department,2010,Michigan,11955,MI1923600,36,36,6,39,35,5,0,13,31,0,1,4,0,5,0,0,0,0,0,3,2,4,0,1,1,3,19,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Bath Township Police Department,2009,Michigan,11886,MI1923600,45,25,3,38,30,3,0,19,36,0,0,8,2,2,0,0,0,0,0,1,1,5,0,1,3,2,17,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bath Township Police Department,2008,Michigan,11846,MI1923600,26,28,7,32,48,3,0,13,29,0,3,12,1,3,0,0,0,0,0,7,1,5,2,1,0,4,9,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bath Township Police Department,2007,Michigan,11721,MI1923600,21,52,9,34,56,6,3,27,36,0,1,14,2,0,0,0,1,0,0,8,0,3,1,0,0,1,15,1,1,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Bath Township Police Department,2006,Michigan,10559,MI1923600,37,33,6,21,33,8,1,26,39,0,1,14,0,2,0,0,3,0,0,4,2,6,1,0,5,4,5,1,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bath Township Police Department,2005,Michigan,10124,MI1923600,44,33,7,18,37,5,0,15,35,1,1,14,1,1,0,1,1,0,1,2,0,1,0,1,1,2,10,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Bath Township Police Department,2004,Michigan,9359,MI1923600,15,27,5,22,44,1,1,18,15,1,1,25,1,0,0,3,0,0,0,5,1,3,2,0,0,3,6,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Bath Township Police Department,2003,Michigan,9070,MI1923600,16,16,10,13,64,9,0,9,29,0,0,18,1,0,0,0,1,0,0,4,0,3,1,2,1,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
