agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Johnsonville Police Department,2016,South Carolina,1509,SC0210400,4,5,1,9,19,1,1,6,8,0,0,0,5,0,0,0,0,0,0,1,0,0,26,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsonville Police Department,2015,South Carolina,1515,SC0210400,6,5,2,6,7,1,0,10,3,0,0,0,3,1,0,0,0,2,0,0,0,1,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsonville Police Department,2014,South Carolina,NA,SC0210400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Johnsonville Police Department,2013,South Carolina,1498,SC0210400,1,5,1,10,6,1,0,10,17,0,0,0,3,2,0,0,0,3,0,0,0,1,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsonville Police Department,2012,South Carolina,1505,SC0210400,3,4,8,22,22,0,0,6,15,0,0,0,12,1,0,0,0,0,0,0,0,2,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsonville Police Department,2011,South Carolina,1497,SC0210400,1,7,5,12,6,1,0,9,9,0,0,0,4,1,0,0,0,1,0,1,0,1,6,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Johnsonville Police Department,2010,South Carolina,1505,SC0210400,1,8,3,6,8,0,1,9,8,0,0,0,13,1,0,0,0,1,0,1,0,1,5,0,2,5,5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsonville Police Department,2009,South Carolina,1496,SC0210400,1,12,4,12,14,2,0,13,12,3,0,0,18,0,0,0,0,4,0,0,1,1,4,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsonville Police Department,2008,South Carolina,1452,SC0210400,2,6,5,11,9,4,2,20,21,0,0,0,16,2,0,0,0,0,0,0,0,3,13,0,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsonville Police Department,2007,South Carolina,1461,SC0210400,5,8,3,11,5,3,10,35,20,0,0,2,40,0,0,0,0,6,0,0,0,3,8,0,0,9,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsonville Police Department,2006,South Carolina,1483,SC0210400,6,15,4,16,23,2,6,10,25,0,0,0,23,3,0,0,0,0,0,1,0,2,12,0,1,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsonville Police Department,2005,South Carolina,1464,SC0210400,2,6,12,5,11,0,4,17,26,0,1,0,17,3,0,0,0,0,0,0,0,2,3,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsonville Police Department,2004,South Carolina,1446,SC0210400,3,15,4,12,32,6,1,34,29,0,0,0,20,2,0,1,0,1,0,0,0,6,7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsonville Police Department,2003,South Carolina,1435,SC0210400,6,13,8,11,38,9,7,46,41,2,0,1,10,2,0,0,0,0,0,0,0,0,6,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsonville Police Department,2002,South Carolina,1452,SC0210400,2,2,13,23,0,4,4,6,24,0,0,3,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsonville Police Department,2001,South Carolina,1436,SC0210400,7,3,2,15,0,3,1,2,13,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsonville Police Department,2000,South Carolina,0,SC0210400,10,34,17,12,0,5,5,4,35,0,0,3,3,1,0,0,0,0,0,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
