agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Tyngsboro Police Department,2016,Massachusetts,12397,MA0094500,1,43,9,10,67,3,0,15,43,0,0,8,0,1,0,0,0,0,0,4,1,3,2,0,2,5,10,0,1,5,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyngsboro Police Department,2015,Massachusetts,12353,MA0094500,0,35,14,16,43,2,0,18,52,0,1,9,2,0,0,1,0,0,0,9,2,2,4,2,4,3,9,0,0,8,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyngsboro Police Department,2014,Massachusetts,12263,MA0094500,0,32,7,16,59,10,0,17,69,0,0,12,3,4,1,0,0,0,0,17,0,6,8,0,3,3,13,0,0,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyngsboro Police Department,2013,Massachusetts,12183,MA0094500,0,49,14,28,100,6,0,16,89,0,0,10,1,2,0,0,0,1,0,21,0,4,7,1,4,4,14,0,0,2,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyngsboro Police Department,2012,Massachusetts,11513,MA0094500,1,46,10,44,95,11,0,20,90,0,1,8,2,1,2,0,0,0,0,20,1,4,2,0,7,7,13,0,2,3,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyngsboro Police Department,2011,Massachusetts,11361,MA0094500,2,52,15,46,93,22,0,16,110,0,1,12,5,2,2,0,0,0,0,14,2,2,5,0,7,3,16,0,0,8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyngsboro Police Department,2010,Massachusetts,11952,MA0094500,2,47,15,38,112,9,0,22,107,0,1,14,2,2,0,1,2,0,0,39,1,3,7,3,8,8,15,0,1,8,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Tyngsboro Police Department,2009,Massachusetts,12133,MA0094500,2,50,14,40,110,9,1,13,102,0,1,10,3,1,0,1,0,0,0,41,2,2,6,0,7,10,19,2,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyngsboro Police Department,2008,Massachusetts,11955,MA0094500,3,60,6,49,146,24,0,11,114,0,3,10,2,4,0,0,0,0,0,28,1,3,7,1,10,6,16,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyngsboro Police Department,2007,Massachusetts,11584,MA0094500,0,53,10,24,133,15,1,14,90,0,1,5,1,1,0,0,0,0,0,30,0,3,4,0,5,2,8,1,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyngsboro Police Department,2006,Massachusetts,11406,MA0094500,0,56,16,39,148,17,0,10,106,0,0,5,0,3,0,1,0,4,0,37,0,2,4,2,4,3,14,0,2,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyngsboro Police Department,2005,Massachusetts,11355,MA0094500,2,61,20,31,125,12,0,6,147,0,3,9,4,2,0,0,0,1,1,34,1,3,4,1,6,0,5,1,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyngsboro Police Department,2004,Massachusetts,11287,MA0094500,1,49,8,48,162,23,0,9,117,0,0,13,5,3,1,0,0,1,0,42,1,0,3,1,7,8,8,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyngsboro Police Department,2003,Massachusetts,11340,MA0094500,1,59,25,36,179,22,0,10,118,0,1,11,4,4,0,1,2,1,0,45,0,0,1,2,1,13,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyngsboro Police Department,2002,Massachusetts,11218,MA0094500,6,67,17,51,219,41,1,13,143,0,1,6,1,1,1,0,0,1,0,25,0,2,0,1,6,15,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyngsboro Police Department,2001,Massachusetts,11134,MA0094500,37,89,25,49,187,23,2,19,112,1,5,9,5,2,1,0,0,1,0,32,0,8,0,2,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Tyngsboro Police Department,2000,Massachusetts,0,MA0094500,56,68,23,48,188,40,1,41,115,0,4,17,6,0,1,1,0,2,0,16,0,8,5,6,6,23,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyngsboro Police Department,1999,Massachusetts,10343,MA0094500,52,64,13,46,159,37,8,41,99,0,0,21,5,3,0,0,0,1,0,24,1,5,3,2,4,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyngsboro Police Department,1998,Massachusetts,9876,MA0094500,45,62,22,52,156,68,3,49,141,1,1,18,4,0,0,0,0,3,0,27,2,8,4,10,1,52,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
