agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Cross County Sheriff's Office,2016,Arkansas,7956,AR0190000,5,39,22,35,36,12,1,10,61,0,3,7,2,1,0,0,0,2,0,7,0,5,6,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross County Sheriff's Office,2015,Arkansas,7934,AR0190000,11,28,18,33,31,5,0,16,79,0,1,10,1,0,0,0,0,7,0,4,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross County Sheriff's Office,2014,Arkansas,8106,AR0190000,3,33,23,30,29,18,0,23,110,0,5,4,0,1,0,0,0,8,0,3,0,5,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross County Sheriff's Office,2013,Arkansas,8235,AR0190000,19,21,33,69,28,12,2,19,65,0,3,4,1,0,0,0,1,5,0,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross County Sheriff's Office,2012,Arkansas,8385,AR0190000,4,22,34,20,50,2,0,42,23,0,3,1,1,0,0,0,1,6,0,2,0,2,4,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross County Sheriff's Office,2011,Arkansas,8462,AR0190000,2,14,23,19,48,3,0,69,3,0,4,0,1,0,0,0,0,8,0,1,0,7,8,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross County Sheriff's Office,2010,Arkansas,8713,AR0190000,2,32,35,20,48,3,1,100,31,0,4,2,0,0,0,0,1,7,1,0,0,3,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross County Sheriff's Office,2009,Arkansas,10391,AR0190000,11,20,51,38,45,6,0,72,118,0,4,4,0,0,0,0,1,16,1,17,0,5,9,0,1,6,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross County Sheriff's Office,2008,Arkansas,10244,AR0190000,6,7,56,35,51,15,4,32,171,0,7,2,0,0,0,3,0,23,0,29,0,7,11,1,2,11,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Cross County Sheriff's Office,2007,Arkansas,10533,AR0190000,14,15,33,41,60,10,4,36,158,0,2,1,1,1,0,0,0,16,0,24,0,3,11,0,0,3,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross County Sheriff's Office,2006,Arkansas,10790,AR0190000,5,26,29,38,70,10,7,91,60,1,5,19,0,0,3,0,1,66,0,11,0,10,10,1,1,0,4,0,0,2,1,0,0,0,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0
Cross County Sheriff's Office,2005,Arkansas,10718,AR0190000,8,22,35,33,39,22,0,69,70,0,4,0,0,1,0,0,0,22,2,7,0,6,18,6,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross County Sheriff's Office,2004,Arkansas,10843,AR0190000,19,20,41,44,28,9,0,94,66,0,1,1,0,0,0,0,0,25,0,4,0,8,7,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross County Sheriff's Office,2003,Arkansas,10874,AR0190000,12,22,23,44,49,18,1,110,49,0,1,5,1,0,0,0,0,39,1,6,0,13,8,5,0,4,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
