agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ralston Police Dept,2016,Nebraska,6003,NB0280400,63,47,9,33,104,37,1,53,27,0,0,32,15,5,0,0,0,50,0,20,0,2,2,0,5,0,6,0,1,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
Ralston Police Dept,2015,Nebraska,7581,NB0280400,41,55,2,20,77,18,2,47,23,1,0,49,11,2,0,0,0,38,0,16,0,8,2,0,5,1,7,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Ralston Police Dept,2014,Nebraska,7586,NB0280400,47,66,4,28,99,19,3,59,25,0,0,69,15,10,0,0,0,58,0,4,0,1,1,0,16,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0
Ralston Police Dept,2013,Nebraska,7662,NB0280400,46,56,2,30,99,24,14,33,43,0,0,51,7,2,0,0,0,41,1,6,2,5,8,2,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Ralston Police Dept,2012,Nebraska,6077,NB0280400,32,58,4,34,90,39,23,46,40,0,0,38,13,3,0,0,0,51,0,3,1,7,4,0,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
Ralston Police Dept,2011,Nebraska,5996,NB0280400,32,42,0,27,72,10,19,45,25,0,0,32,17,2,0,0,0,43,0,12,0,9,5,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ralston Police Dept,2010,Nebraska,6178,NB0280400,23,43,1,15,74,9,22,48,20,0,0,45,12,2,0,0,0,37,0,7,0,4,4,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Ralston Police Dept,2009,Nebraska,6077,NB0280400,26,31,6,25,113,9,21,72,16,0,0,41,15,7,0,0,0,73,0,15,0,11,10,3,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Ralston Police Dept,2008,Nebraska,6087,NB0280400,24,56,4,38,98,10,24,71,27,0,0,43,20,1,0,0,0,57,0,9,0,8,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Ralston Police Dept,2007,Nebraska,6144,NB0280400,28,48,5,15,124,24,25,46,23,0,0,37,14,1,0,0,0,36,0,12,0,3,2,0,3,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
Ralston Police Dept,2006,Nebraska,6227,NB0280400,18,47,6,16,103,17,23,29,51,0,0,52,19,4,0,0,0,29,0,12,0,11,5,3,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Ralston Police Dept,2005,Nebraska,6261,NB0280400,18,57,10,38,101,16,25,21,47,0,0,25,6,2,0,0,0,28,0,9,0,5,6,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Ralston Police Dept,2004,Nebraska,6269,NB0280400,35,46,5,12,91,19,26,25,44,1,1,47,8,2,0,0,0,36,0,10,0,2,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ralston Police Dept,2003,Nebraska,6301,NB0280400,45,64,5,38,143,30,25,20,49,1,0,35,8,1,0,0,0,17,0,11,0,2,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
