agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Shoshone County Sheriff's Office,2016,Idaho,7316,ID0400000,0,79,31,50,76,19,0,75,89,0,4,2,9,2,0,0,0,55,0,12,0,7,5,0,0,3,8,2,7,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoshone County Sheriff's Office,2015,Idaho,7229,ID0400000,0,69,27,63,62,22,0,73,108,0,7,3,4,2,0,0,1,64,0,12,0,6,5,6,0,10,17,2,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoshone County Sheriff's Office,2014,Idaho,7492,ID0400000,1,76,26,105,90,15,0,41,118,0,3,2,1,1,0,0,0,42,2,24,0,6,4,5,0,12,12,1,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoshone County Sheriff's Office,2013,Idaho,7489,ID0400000,1,84,34,89,97,17,0,44,87,0,3,0,0,0,0,0,0,31,0,21,0,3,3,1,0,4,18,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Shoshone County Sheriff's Office,2012,Idaho,7466,ID0400000,10,101,20,50,62,14,0,32,77,0,1,2,4,0,0,0,0,32,0,24,0,6,2,0,0,2,8,0,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoshone County Sheriff's Office,2011,Idaho,7554,ID0400000,15,85,16,32,50,9,2,50,63,0,7,0,8,1,0,0,0,64,0,1,0,3,2,2,3,4,8,1,7,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Shoshone County Sheriff's Office,2010,Idaho,7479,ID0400000,23,63,19,50,58,9,0,50,80,0,9,1,7,0,0,0,0,50,0,3,0,4,5,0,5,3,7,0,6,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Shoshone County Sheriff's Office,2009,Idaho,7610,ID0400000,16,75,18,31,58,14,0,32,84,0,5,0,3,0,0,0,1,29,0,8,0,1,1,1,0,0,5,1,7,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoshone County Sheriff's Office,2008,Idaho,7575,ID0400000,1,38,5,14,25,10,0,20,28,0,2,1,5,1,0,0,0,22,0,12,0,4,2,1,0,0,12,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoshone County Sheriff's Office,2007,Idaho,7824,ID0400000,11,71,13,29,48,9,0,45,59,0,4,4,4,2,0,0,0,48,2,6,3,7,3,0,0,4,12,0,7,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
Shoshone County Sheriff's Office,2006,Idaho,8017,ID0400000,12,91,17,24,57,14,6,56,89,0,2,1,1,0,0,0,0,59,0,5,1,3,5,0,1,1,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Shoshone County Sheriff's Office,2005,Idaho,7811,ID0400000,16,64,33,49,53,13,4,69,66,0,4,5,1,1,0,0,0,56,0,5,0,6,9,2,3,3,0,1,12,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoshone County Sheriff's Office,2004,Idaho,7860,ID0400000,24,113,42,51,88,14,4,71,65,1,5,19,7,1,0,1,0,84,1,6,1,5,4,3,5,3,1,5,6,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
Shoshone County Sheriff's Office,2003,Idaho,7282,ID0400000,41,127,25,62,68,14,2,38,69,2,4,12,2,1,0,1,0,38,0,1,1,10,1,2,4,4,0,2,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
