agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bolivar Police Department,2016,Tennessee,5032,TN0350100,29,70,25,60,86,15,3,73,30,0,0,17,42,15,0,0,3,32,2,17,6,36,29,1,5,0,5,1,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Bolivar Police Department,2015,Tennessee,5089,TN0350100,20,57,34,65,95,16,9,65,25,0,2,22,58,8,0,1,0,22,1,17,4,27,26,0,2,5,4,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolivar Police Department,2014,Tennessee,5199,TN0350100,15,73,45,62,70,7,7,66,31,1,0,25,70,9,1,0,0,18,2,14,1,13,17,1,4,6,6,0,1,4,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Bolivar Police Department,2013,Tennessee,5231,TN0350100,15,70,27,55,79,14,19,38,41,2,0,31,89,2,0,2,0,13,1,14,4,10,11,1,3,2,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Bolivar Police Department,2012,Tennessee,5371,TN0350100,16,90,34,59,79,8,25,51,56,0,0,30,37,9,0,0,0,18,1,52,2,6,21,2,6,4,7,0,2,9,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Bolivar Police Department,2011,Tennessee,5466,TN0350100,30,92,24,137,115,11,25,27,72,1,1,36,46,3,1,0,0,4,1,21,3,10,15,2,3,0,5,0,2,11,0,0,0,0,1,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0
Bolivar Police Department,2010,Tennessee,5516,TN0350100,26,82,41,89,99,10,31,42,79,1,3,33,42,7,0,0,1,8,0,10,7,8,5,0,0,0,1,0,3,8,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Bolivar Police Department,2009,Tennessee,5627,TN0350100,20,82,31,78,86,12,30,51,67,0,4,34,49,7,0,0,0,13,0,10,3,8,17,1,7,7,13,1,3,9,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Bolivar Police Department,2008,Tennessee,5586,TN0350100,44,108,29,97,100,27,36,63,94,0,4,51,54,9,1,0,0,26,0,22,13,11,28,6,3,4,35,1,0,17,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Bolivar Police Department,2007,Tennessee,5617,TN0350100,29,98,22,77,113,28,29,48,100,0,1,42,55,7,2,0,0,7,1,18,8,12,36,1,6,3,25,0,2,6,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Bolivar Police Department,2006,Tennessee,5724,TN0350100,34,127,33,91,105,27,40,52,86,2,2,15,52,11,0,1,0,21,1,19,10,19,76,3,6,4,55,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Bolivar Police Department,2005,Tennessee,5726,TN0350100,41,109,33,104,99,28,32,93,101,3,5,18,37,8,1,0,1,35,2,21,10,11,61,2,8,2,42,0,4,2,0,0,0,1,1,2,1,1,2,0,1,0,4,0,0,0,0,0,0,0,0,0
Bolivar Police Department,2004,Tennessee,5747,TN0350100,27,128,40,105,109,37,40,104,99,4,1,21,40,9,0,1,0,44,1,22,9,20,45,1,6,1,37,0,2,5,0,0,0,0,0,0,1,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0
Bolivar Police Department,2003,Tennessee,5791,TN0350100,85,142,33,165,169,30,40,93,112,3,3,24,52,7,0,1,0,42,0,21,6,16,41,2,7,10,36,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Bolivar Police Department,2002,Tennessee,5912,TN0350100,86,127,57,163,205,41,24,66,128,3,4,24,52,8,0,2,2,27,1,28,11,23,36,6,3,8,31,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolivar Police Department,2001,Tennessee,5854,TN0350100,88,141,57,115,134,29,20,50,71,3,2,15,33,11,0,0,0,20,0,9,8,27,23,1,5,3,21,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolivar Police Department,2000,Tennessee,0,TN0350100,43,102,33,85,86,32,7,32,44,2,0,28,21,7,1,0,0,13,0,4,2,8,21,2,2,7,3,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
