agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Mackinac County,2016,Michigan,0,MI4904900,1,31,5,12,25,0,1,186,34,0,6,7,1,0,0,0,3,0,0,14,2,10,3,0,0,0,3,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Mackinac County,2015,Michigan,0,MI4904900,0,30,2,17,11,1,1,110,15,0,4,1,3,0,0,0,3,0,1,2,1,15,1,0,4,0,4,0,2,3,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Mackinac County,2014,Michigan,0,MI4904900,0,17,7,13,8,2,0,84,7,0,0,3,1,0,0,0,1,0,1,6,6,7,2,1,0,1,5,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Sp: Mackinac County,2013,Michigan,0,MI4904900,1,33,5,20,11,1,0,43,18,0,3,3,1,0,0,0,1,0,0,7,2,4,1,2,1,0,2,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Mackinac County,2012,Michigan,0,MI4904900,2,37,10,12,13,2,0,90,25,0,4,8,1,0,0,0,1,0,0,12,2,3,2,0,3,2,4,1,1,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
Sp: Mackinac County,2011,Michigan,0,MI4904900,5,31,8,24,11,6,0,79,30,0,2,15,2,0,0,0,2,0,0,12,2,5,4,0,0,1,3,0,1,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Mackinac County,2010,Michigan,0,MI4904900,2,36,5,40,25,8,0,63,40,0,5,10,3,2,0,0,0,0,0,16,5,1,3,0,0,1,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Mackinac County,2009,Michigan,0,MI4904900,7,40,3,54,17,7,2,41,33,0,6,5,0,0,0,0,2,9,0,12,3,5,1,0,3,1,6,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Sp: Mackinac County,2008,Michigan,0,MI4904900,4,32,9,44,20,3,2,68,33,0,2,13,1,0,1,0,2,22,0,16,5,8,1,2,0,1,7,0,6,2,0,3,0,0,0,1,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0
Sp: Mackinac County,2007,Michigan,0,MI4904900,3,46,12,47,15,9,1,87,34,0,6,15,4,1,0,0,2,27,0,13,2,10,2,2,1,2,7,1,4,0,0,1,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0
