agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Chesterfield Police Department,2016,South Carolina,1450,SC0130200,5,19,2,8,14,1,0,18,21,1,0,2,11,0,0,0,0,6,0,12,0,1,6,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,2015,South Carolina,1452,SC0130200,3,14,4,3,23,3,0,9,13,1,0,2,13,0,0,0,0,4,0,12,0,1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,2014,South Carolina,1458,SC0130200,7,23,10,8,20,0,0,12,22,0,0,2,13,2,0,0,0,4,0,10,1,1,6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Chesterfield Police Department,2013,South Carolina,1446,SC0130200,5,8,4,9,11,0,2,21,21,0,0,1,14,1,0,0,0,6,0,4,0,2,14,0,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,2012,South Carolina,1473,SC0130200,34,6,7,7,25,1,2,32,21,0,0,1,8,1,1,1,0,19,0,4,1,2,8,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,2011,South Carolina,1489,SC0130200,8,13,5,7,24,0,3,14,19,0,0,1,14,1,0,0,0,2,0,2,0,1,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,2010,South Carolina,1321,SC0130200,6,8,0,5,15,1,0,22,23,2,0,3,7,3,0,0,0,2,0,2,0,2,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,2009,South Carolina,1313,SC0130200,10,9,3,13,18,1,1,36,15,1,0,2,5,3,0,0,0,19,0,0,0,7,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,2008,South Carolina,1308,SC0130200,7,18,2,10,16,3,1,18,20,0,0,1,7,2,0,0,0,12,0,3,0,2,9,0,5,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,2007,South Carolina,1321,SC0130200,4,10,5,10,11,2,1,13,31,3,0,3,5,8,0,0,0,2,0,3,0,2,2,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,2006,South Carolina,1359,SC0130200,7,14,7,7,18,3,4,14,35,2,0,1,6,0,0,0,0,13,0,5,0,2,4,0,0,1,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,2005,South Carolina,1362,SC0130200,8,25,5,39,31,2,6,15,43,2,1,0,9,0,0,0,0,6,1,5,0,5,10,2,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,2004,South Carolina,1358,SC0130200,1,10,4,9,0,0,1,6,3,0,1,0,5,1,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,2003,South Carolina,1363,SC0130200,1,9,2,17,0,7,2,6,8,0,0,1,6,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,2002,South Carolina,1349,SC0130200,7,0,8,14,0,3,1,0,11,1,1,2,7,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,2001,South Carolina,1335,SC0130200,14,8,6,12,0,3,5,8,6,0,1,3,3,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,2000,South Carolina,0,SC0130200,2,26,10,9,0,0,5,12,9,0,2,4,7,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1999,South Carolina,1209,SC0130200,4,20,8,9,0,1,7,14,11,0,0,5,6,1,0,0,1,0,0,8,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1998,South Carolina,1291,SC0130200,2,27,12,10,0,3,1,14,13,2,0,7,4,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1997,South Carolina,1423,SC0130200,8,17,3,14,0,4,5,12,12,1,1,8,6,1,0,1,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1996,South Carolina,1400,SC0130200,3,22,8,10,0,3,6,25,17,2,0,7,8,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1995,South Carolina,NA,SC0130200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Chesterfield Police Department,1994,South Carolina,1406,SC0130200,5,19,12,13,0,4,3,15,10,1,4,12,9,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1993,South Carolina,1398,SC0130200,1,21,10,8,5,5,6,15,11,0,0,6,6,3,0,0,0,3,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1992,South Carolina,1417,SC0130200,6,6,18,31,26,1,2,27,22,2,1,5,13,2,1,0,0,1,0,1,0,13,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
