agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Calhoun County,2016,Michigan,0,MI1301300,26,213,64,150,91,29,1,563,102,7,30,30,6,1,0,0,6,0,0,42,7,53,7,4,28,5,26,3,26,20,0,10,0,2,0,0,0,0,1,1,1,1,8,1,0,0,0,0,0,0,0,0
Sp: Calhoun County,2015,Michigan,0,MI1301300,9,61,18,57,53,13,2,223,39,0,12,9,1,2,0,0,3,0,1,12,5,16,3,2,9,3,17,1,9,3,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Sp: Calhoun County,2014,Michigan,0,MI1301300,6,74,12,41,39,5,0,181,39,0,8,13,0,0,0,0,1,0,0,12,1,15,8,3,5,3,16,0,3,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Calhoun County,2013,Michigan,0,MI1301300,19,66,17,69,35,13,0,214,60,0,13,24,1,0,2,0,8,0,0,15,1,22,6,3,5,11,14,2,8,8,0,0,0,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
Sp: Calhoun County,2012,Michigan,0,MI1301300,9,64,7,39,37,11,2,225,36,1,12,15,2,1,2,0,4,0,0,17,5,20,2,5,4,9,17,2,5,3,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Sp: Calhoun County,2011,Michigan,0,MI1301300,13,80,15,56,38,13,1,228,69,1,13,7,0,3,0,0,0,0,0,13,1,16,1,2,7,13,27,1,8,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Calhoun County,2010,Michigan,0,MI1301300,15,84,11,86,44,14,6,163,82,1,17,16,3,2,1,1,4,0,0,17,2,16,8,2,10,15,26,1,8,5,1,1,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Sp: Calhoun County,2009,Michigan,0,MI1301300,22,78,21,81,70,18,1,166,62,1,19,13,3,0,2,1,4,18,1,16,3,21,1,4,10,14,19,2,10,6,0,2,0,3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
Sp: Calhoun County,2008,Michigan,0,MI1301300,16,91,20,89,82,18,1,154,114,0,10,17,3,0,0,0,0,43,0,11,1,16,2,3,6,12,18,1,5,6,1,1,0,2,0,1,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0
Sp: Calhoun County,2007,Michigan,0,MI1301300,18,98,27,56,87,18,2,166,109,3,16,11,0,1,1,0,3,69,0,16,5,21,7,2,7,14,17,3,7,13,1,1,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
