agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Anthony Police Department,2016,Kansas,2224,KS0390100,15,31,4,32,26,1,0,22,25,0,2,6,4,0,0,0,1,18,0,7,1,1,8,1,23,2,8,3,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Police Department,2015,Kansas,2226,KS0390100,6,15,6,15,20,3,2,11,11,0,2,8,4,0,0,1,0,5,0,6,1,1,3,1,1,0,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Police Department,2014,Kansas,2251,KS0390100,8,14,6,20,38,0,4,9,21,0,2,4,2,0,0,0,4,7,0,3,1,2,2,0,7,2,5,3,0,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Police Department,2013,Kansas,2203,KS0390100,2,17,7,16,30,5,5,16,16,0,0,2,2,0,0,0,1,11,0,13,0,0,14,0,2,0,14,0,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Police Department,2012,Kansas,2265,KS0390100,16,13,3,10,14,3,2,3,13,0,1,6,4,0,0,0,2,3,0,5,1,1,2,0,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Police Department,2011,Kansas,2283,KS0390100,4,12,2,9,11,0,0,3,8,0,0,2,1,0,0,0,1,2,0,8,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Police Department,2010,Kansas,2130,KS0390100,4,6,2,13,19,5,2,4,9,0,0,6,4,0,0,0,0,4,0,2,1,2,3,1,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Police Department,2009,Kansas,NA,KS0390100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Anthony Police Department,2008,Kansas,2169,KS0390100,1,13,2,24,38,2,7,13,7,0,1,7,3,1,0,0,2,9,0,5,0,0,23,0,2,1,28,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Police Department,2007,Kansas,2217,KS0390100,3,14,3,25,24,4,5,17,12,0,0,5,3,0,0,0,0,11,0,1,0,1,8,0,4,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Police Department,2006,Kansas,2318,KS0390100,2,22,6,3,12,1,3,8,11,0,3,2,3,0,0,0,2,7,0,2,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Police Department,2005,Kansas,2315,KS0390100,12,12,6,10,17,2,7,2,7,0,2,2,1,0,0,1,0,5,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Police Department,2004,Kansas,2318,KS0390100,5,12,1,14,10,1,1,3,8,0,0,2,1,0,0,0,0,4,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Police Department,2003,Kansas,2349,KS0390100,3,5,1,9,11,0,2,7,13,0,0,4,2,0,0,1,0,7,0,2,0,0,2,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Police Department,2002,Kansas,NA,KS0390100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Anthony Police Department,2001,Kansas,2446,KS0390100,4,9,0,7,16,2,2,4,4,1,0,0,2,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
