agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ashland Police Department,2016,Virginia,7559,VA0420100,29,83,15,11,55,7,7,76,29,0,4,43,95,5,1,0,0,51,0,0,8,5,16,0,12,5,19,2,2,5,0,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Ashland Police Department,2015,Virginia,7353,VA0420100,50,72,13,21,65,10,11,101,45,1,4,32,132,4,0,0,0,60,0,5,5,6,26,1,23,2,13,2,1,9,0,0,0,7,0,0,0,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0
Ashland Police Department,2014,Virginia,7303,VA0420100,37,102,15,14,65,12,12,86,41,0,2,62,101,2,0,0,0,54,0,2,11,9,8,0,18,5,12,1,3,2,0,0,0,4,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0
Ashland Police Department,2013,Virginia,7310,VA0420100,31,121,14,14,110,12,18,135,41,0,0,56,80,8,0,0,1,86,0,1,10,16,19,1,16,3,13,3,1,9,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2012,Virginia,7336,VA0420100,34,128,13,14,82,6,13,76,34,2,3,62,78,4,0,0,0,37,0,2,3,8,18,1,19,3,16,6,2,10,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Ashland Police Department,2011,Virginia,7311,VA0420100,35,139,14,30,90,19,15,81,60,1,3,41,42,0,0,0,0,46,0,6,10,10,16,0,23,3,12,4,3,2,0,1,0,2,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Ashland Police Department,2010,Virginia,7188,VA0420100,32,130,16,22,125,11,17,81,40,0,3,64,21,5,0,0,0,45,0,14,5,8,16,4,19,4,21,1,4,8,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Ashland Police Department,2009,Virginia,7152,VA0420100,65,131,15,28,142,20,15,62,47,0,0,71,44,10,1,0,0,9,0,11,13,9,11,0,13,1,17,1,5,6,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Ashland Police Department,2008,Virginia,7125,VA0420100,35,123,13,28,148,22,25,33,62,6,4,60,19,8,3,5,1,15,0,1,5,7,14,1,27,1,15,0,4,5,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2007,Virginia,7111,VA0420100,30,108,9,23,154,20,13,48,82,2,2,107,19,8,2,2,0,0,0,1,2,12,9,1,29,1,14,1,3,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2006,Virginia,7066,VA0420100,54,64,7,33,174,13,7,22,77,1,2,80,16,6,4,4,0,1,0,1,3,6,10,2,12,2,10,2,6,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Ashland Police Department,2005,Virginia,7043,VA0420100,48,59,8,31,96,18,13,20,86,3,7,54,38,14,0,4,2,1,0,2,0,7,18,1,7,1,9,3,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2004,Virginia,6944,VA0420100,42,77,7,23,162,15,19,16,82,4,4,55,20,7,0,2,1,1,0,2,2,6,12,0,13,1,18,4,6,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2003,Virginia,6927,VA0420100,41,71,5,22,159,20,31,20,81,6,4,79,42,9,0,1,1,0,1,4,0,11,13,1,12,0,10,2,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2002,Virginia,6821,VA0420100,63,71,5,33,179,21,4,21,135,1,4,66,16,12,0,1,0,2,1,3,0,5,10,4,4,0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2001,Virginia,6721,VA0420100,49,76,15,26,205,17,5,38,178,2,1,36,12,11,0,0,1,7,0,2,0,2,10,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2000,Virginia,0,VA0420100,52,37,8,14,157,13,11,14,199,4,3,19,10,9,0,0,1,2,1,0,0,6,6,0,5,1,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
