agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Wayland Police Department,2016,Michigan,4184,MI0381100,13,64,6,12,23,2,0,31,29,0,2,18,11,0,0,0,2,1,0,17,2,7,0,0,5,3,5,2,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Wayland Police Department,2015,Michigan,4154,MI0381100,9,54,7,4,20,5,1,30,22,0,3,11,14,0,1,0,0,2,0,19,0,10,5,1,6,1,7,1,4,4,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Wayland Police Department,2014,Michigan,4077,MI0381100,5,41,6,12,12,3,3,21,22,0,6,11,7,0,0,2,0,6,0,33,1,6,0,0,11,0,1,0,6,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Wayland Police Department,2013,Michigan,NA,MI0381100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wayland Police Department,2012,Michigan,4076,MI0381100,15,59,8,20,37,2,2,29,44,1,3,6,14,1,1,0,1,13,0,52,0,10,4,0,3,1,4,2,6,6,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Wayland Police Department,2011,Michigan,4076,MI0381100,0,49,5,0,30,0,1,18,0,0,1,0,17,0,0,0,0,3,0,28,0,8,1,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayland Police Department,2010,Michigan,NA,MI0381100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wayland Police Department,2009,Michigan,3794,MI0381100,3,46,0,6,17,2,0,7,31,0,3,4,3,0,0,1,2,0,0,7,1,4,1,0,4,1,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Wayland Police Department,2008,Michigan,3817,MI0381100,0,47,6,21,30,5,0,6,44,0,5,2,6,0,0,0,0,0,0,21,2,7,6,0,7,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Wayland Police Department,2007,Michigan,3906,MI0381100,15,59,3,11,30,3,0,11,62,1,2,4,4,1,0,0,1,0,0,14,1,7,1,0,5,1,6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
