agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lawrence County Sheriff's Office,2016,Arkansas,8271,AR0380000,2,26,7,26,24,5,4,21,28,0,0,7,0,1,0,0,1,18,0,6,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2015,Arkansas,8321,AR0380000,5,12,8,28,24,3,1,18,35,0,3,13,3,0,0,0,3,16,0,9,0,2,3,1,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2014,Arkansas,8347,AR0380000,0,14,8,20,24,3,0,32,40,0,0,7,0,1,0,0,1,33,0,4,0,12,5,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2013,Arkansas,9001,AR0380000,0,12,1,13,13,1,0,6,49,0,0,2,0,0,0,0,0,6,0,8,0,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2012,Arkansas,9184,AR0380000,0,11,3,34,30,0,1,4,66,0,0,1,0,0,0,0,1,3,0,5,0,2,4,3,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2011,Arkansas,9345,AR0380000,1,20,10,44,39,0,0,28,124,0,2,6,1,0,0,0,0,17,0,6,0,8,11,3,3,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2010,Arkansas,9002,AR0380000,0,24,13,78,51,0,0,23,158,0,2,0,0,0,0,0,3,13,1,9,0,4,6,1,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2009,Arkansas,9083,AR0380000,0,37,10,77,48,0,0,17,140,0,1,0,1,0,0,0,0,15,2,8,0,7,9,1,5,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2008,Arkansas,8994,AR0380000,0,35,12,64,47,0,0,12,133,0,2,0,0,0,0,0,1,11,1,13,0,2,10,0,3,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2007,Arkansas,9541,AR0380000,0,22,22,86,64,0,0,31,148,0,2,0,1,0,0,0,0,26,0,22,0,4,8,1,3,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2006,Arkansas,9823,AR0380000,0,12,2,46,29,0,0,8,107,0,0,0,0,0,0,0,0,2,0,13,0,2,8,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
