agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Richmond,2016,Virginia,0,VA122SP00,0,4,16,0,1,19,0,103,5,0,1,0,1,1,0,0,0,6,1,2,0,34,4,0,0,5,45,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sp: Richmond,2015,Virginia,0,VA122SP00,0,6,22,0,4,9,0,158,5,0,0,0,0,0,0,0,0,7,0,2,2,27,7,0,0,5,67,0,2,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
Sp: Richmond,2014,Virginia,0,VA122SP00,0,1,3,0,2,2,0,177,2,0,1,1,0,0,0,0,0,14,0,0,0,13,3,0,0,1,59,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Richmond,2013,Virginia,0,VA122SP00,0,2,4,0,3,6,0,105,2,0,1,0,0,0,0,0,0,14,0,0,1,14,7,0,0,1,33,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Richmond,2012,Virginia,0,VA122SP00,0,0,2,0,1,2,0,75,1,0,0,0,0,1,0,0,0,26,0,0,0,5,2,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Richmond,2011,Virginia,0,VA122SP00,1,1,0,0,1,4,0,72,4,0,0,1,0,0,0,0,0,38,0,1,0,8,6,1,2,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Richmond,2010,Virginia,0,VA122SP00,0,0,3,0,2,4,0,83,6,0,0,0,0,0,0,0,0,28,0,1,1,6,3,0,1,2,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Richmond,2009,Virginia,0,VA122SP00,0,2,7,0,3,2,0,69,6,0,0,0,0,0,0,0,0,16,0,0,2,6,9,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Richmond,2008,Virginia,0,VA122SP00,3,3,3,0,6,3,1,52,4,0,0,0,0,0,0,0,0,10,0,0,3,3,16,0,0,1,24,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Richmond,2007,Virginia,0,VA122SP00,0,4,5,0,4,2,0,65,12,0,0,0,0,0,0,0,0,13,1,0,0,8,2,0,0,1,16,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Richmond,2006,Virginia,0,VA122SP00,0,3,1,0,0,0,0,34,4,0,0,0,0,1,0,0,0,3,1,0,0,3,4,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Richmond,2005,Virginia,0,VA122SP00,1,1,0,0,0,1,0,45,2,0,1,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Sp: Richmond,2004,Virginia,0,VA122SP00,0,0,1,0,0,1,0,50,6,0,1,0,0,0,0,0,0,0,2,0,2,6,2,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Sp: Richmond,2003,Virginia,0,VA122SP00,0,3,1,0,3,3,0,84,8,0,2,1,0,0,0,0,0,1,0,0,2,5,5,0,0,0,11,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
