agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hendersonville Police Department,2016,Tennessee,56965,TN0830400,108,295,58,88,199,30,39,342,124,1,3,150,388,9,0,0,0,340,2,26,24,11,61,2,125,10,124,5,10,51,1,11,0,5,0,4,0,0,7,1,0,0,6,1,0,0,1,0,0,8,0,0
Hendersonville Police Department,2015,Tennessee,56106,TN0830400,128,306,68,126,209,25,39,214,156,1,6,162,354,10,0,0,0,194,0,27,32,23,68,2,103,3,104,8,14,59,1,2,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0
Hendersonville Police Department,2014,Tennessee,54728,TN0830400,78,302,71,107,217,25,53,220,119,0,3,158,264,4,0,0,2,192,0,36,25,15,69,3,84,3,106,8,4,52,0,4,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
Hendersonville Police Department,2013,Tennessee,53617,TN0830400,79,257,62,95,204,21,51,179,104,0,2,132,304,8,1,0,1,149,1,51,28,22,70,3,73,2,104,4,10,39,0,2,0,0,1,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0
Hendersonville Police Department,2012,Tennessee,52781,TN0830400,84,359,77,133,253,34,64,304,149,4,7,143,392,12,1,2,2,276,0,78,33,37,59,12,81,15,115,12,11,39,0,1,0,1,0,2,1,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2011,Tennessee,51835,TN0830400,153,383,82,154,328,53,91,259,152,1,6,167,196,15,1,0,4,214,1,64,20,38,92,6,98,15,112,4,10,55,0,5,0,0,1,3,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2010,Tennessee,49010,TN0830400,327,532,92,198,329,52,139,215,186,4,8,205,191,16,0,2,1,147,1,95,23,30,84,11,86,12,149,5,22,49,0,4,0,0,0,0,0,0,9,0,2,0,4,1,0,0,0,0,0,0,0,0
Hendersonville Police Department,2009,Tennessee,48513,TN0830400,284,507,94,218,497,62,93,250,200,12,11,208,206,20,1,1,5,159,0,121,36,29,104,5,96,10,150,2,23,75,0,9,0,1,0,1,0,0,6,0,1,0,23,1,0,0,0,0,0,0,0,0
Hendersonville Police Department,2008,Tennessee,47819,TN0830400,233,432,119,176,498,66,128,261,168,9,26,203,192,24,3,1,6,179,0,100,36,36,85,3,76,8,153,11,12,47,0,8,0,0,0,5,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2007,Tennessee,46989,TN0830400,268,449,104,206,446,82,122,208,198,11,14,202,161,20,0,2,2,139,1,159,26,27,109,6,106,6,161,6,16,66,1,3,0,0,0,7,0,0,4,1,2,1,2,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2006,Tennessee,45447,TN0830400,134,435,120,211,452,58,94,221,205,3,12,153,156,21,4,3,2,162,2,126,21,28,87,6,107,7,153,4,11,66,0,6,1,0,0,2,0,0,8,0,0,0,3,1,0,0,0,0,0,0,0,0
Hendersonville Police Department,2005,Tennessee,44327,TN0830400,133,421,93,163,395,74,92,198,194,2,6,176,121,15,2,1,3,140,1,233,23,25,154,11,98,14,177,18,14,41,1,4,0,0,0,3,1,0,9,2,0,1,8,2,0,0,0,0,0,0,0,0
Hendersonville Police Department,2004,Tennessee,43463,TN0830400,122,376,81,169,485,70,106,220,223,6,10,154,101,10,1,1,4,156,1,177,24,25,120,6,38,10,188,15,14,67,0,1,0,0,0,4,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2003,Tennessee,42540,TN0830400,110,388,85,160,470,51,141,226,243,8,2,135,120,7,1,0,0,163,0,236,27,35,122,6,37,16,152,10,15,52,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2002,Tennessee,41391,TN0830400,143,384,105,196,501,51,116,182,233,13,9,122,103,3,0,3,0,107,0,175,14,35,61,8,29,12,88,9,9,36,0,2,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2001,Tennessee,40982,TN0830400,158,341,82,156,444,59,132,223,302,23,10,135,67,12,2,1,0,167,0,82,20,42,81,9,24,22,129,4,10,31,1,1,0,0,0,0,1,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2000,Tennessee,0,TN0830400,185,293,84,166,444,66,106,252,268,14,5,150,74,7,0,0,0,172,0,66,24,51,100,8,24,8,94,3,19,37,0,0,1,0,0,0,1,1,5,1,0,0,0,1,0,0,0,0,0,0,0,0
