agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lake Township Police Department,2012,Ohio,8011,OH0873000,15,8,0,24,34,1,0,7,51,0,1,4,2,0,1,0,0,5,0,29,0,3,0,0,4,5,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,2011,Ohio,7959,OH0873000,16,1,0,19,41,4,0,10,45,0,1,3,3,0,0,0,0,7,0,21,0,0,1,0,3,5,2,2,1,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,2010,Ohio,7478,OH0873000,13,9,1,21,54,3,3,11,56,0,0,4,5,0,0,0,0,11,0,31,0,1,1,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,2009,Ohio,7446,OH0873000,19,16,1,39,80,4,0,28,93,0,4,6,5,1,0,0,0,20,0,48,0,1,3,0,4,13,1,4,3,5,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,2008,Ohio,7438,OH0873000,19,20,3,46,75,12,3,43,164,0,2,4,13,2,0,0,0,34,0,69,0,3,1,0,6,17,8,4,1,5,4,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,2007,Ohio,7362,OH0873000,7,18,1,34,82,14,3,69,339,1,2,12,9,3,0,0,1,66,0,73,0,4,5,2,7,12,8,4,0,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,2006,Ohio,7355,OH0873000,24,12,1,33,125,11,8,48,300,1,3,16,8,0,0,0,0,52,0,92,0,3,11,1,9,12,6,5,3,3,13,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,2005,Ohio,7343,OH0873000,16,33,2,58,119,15,7,42,408,3,4,17,11,6,0,1,0,36,0,79,0,2,7,0,15,6,4,3,4,7,3,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,2004,Ohio,7316,OH0873000,30,12,1,43,110,16,11,9,403,4,3,19,15,2,0,0,0,11,1,61,0,1,4,2,1,5,3,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Lake Township Police Department,2003,Ohio,7311,OH0873000,68,24,1,48,168,8,4,12,293,0,0,21,24,1,1,2,0,10,0,78,0,1,8,1,3,12,2,2,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,2002,Ohio,7837,OH0873000,65,78,2,39,203,15,7,4,210,3,1,11,26,6,2,0,0,6,1,27,1,2,4,1,4,16,1,2,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
