agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Litchfield Police Department,2016,New Hampshire,8482,NH0063000,2,16,3,9,17,3,3,17,11,2,0,4,0,0,0,0,0,0,0,22,0,1,0,0,9,2,3,2,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Litchfield Police Department,2015,New Hampshire,8453,NH0063000,13,17,4,13,35,3,1,8,9,0,1,18,0,0,0,0,0,0,0,19,1,0,0,0,5,1,6,0,2,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Litchfield Police Department,2014,New Hampshire,8363,NH0063000,14,16,3,20,49,3,0,23,15,0,0,11,1,1,0,0,1,0,0,17,0,2,1,0,3,3,9,1,3,11,0,4,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Litchfield Police Department,2013,New Hampshire,8344,NH0063000,6,20,5,24,45,3,1,17,14,0,1,9,1,0,0,0,0,0,0,8,0,6,1,1,6,3,7,0,4,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Litchfield Police Department,2012,New Hampshire,8307,NH0063000,15,23,5,25,36,2,0,14,33,0,1,4,1,1,0,0,0,1,0,13,0,1,1,2,9,3,2,1,2,6,0,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Litchfield Police Department,2011,New Hampshire,8282,NH0063000,14,30,4,35,40,5,0,17,34,1,1,9,1,0,0,1,0,2,0,25,0,1,0,2,6,5,7,1,2,4,0,2,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Litchfield Police Department,2010,New Hampshire,8852,NH0063000,12,28,2,25,50,2,1,15,36,1,2,15,1,1,0,0,0,0,0,24,0,6,0,1,6,2,3,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Litchfield Police Department,2009,New Hampshire,8884,NH0063000,38,53,1,18,93,5,5,19,37,0,3,7,2,0,0,0,0,0,0,21,0,4,0,0,6,2,5,1,0,10,0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Litchfield Police Department,2008,New Hampshire,8798,NH0063000,44,41,2,27,102,6,2,23,39,0,0,9,0,0,0,1,0,0,0,31,0,1,1,3,2,2,0,0,3,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Litchfield Police Department,2007,New Hampshire,8737,NH0063000,29,38,6,15,127,6,1,15,25,0,1,3,1,1,0,1,0,0,0,35,0,5,0,2,3,2,15,0,5,2,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Litchfield Police Department,2006,New Hampshire,8308,NH0063000,27,39,2,20,125,4,0,33,36,0,2,2,1,1,0,0,2,0,0,30,0,4,3,4,6,0,28,3,5,10,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Litchfield Police Department,2005,New Hampshire,8195,NH0063000,9,30,4,13,81,6,0,16,28,0,1,5,1,0,0,0,0,0,0,28,0,5,2,1,2,3,19,0,2,3,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Litchfield Police Department,2004,New Hampshire,8048,NH0063000,46,30,8,21,99,10,2,37,30,0,3,4,1,0,0,0,0,0,0,34,0,1,6,1,4,3,31,1,4,10,0,3,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
Litchfield Police Department,2003,New Hampshire,7924,NH0063000,25,46,7,23,147,10,5,22,33,0,3,5,0,0,0,0,0,0,0,48,0,5,1,0,2,1,36,3,3,3,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
