agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sneedville Pd,2016,Tennessee,1338,TN0340100,7,5,0,2,17,8,2,8,19,1,0,12,7,0,1,0,0,1,0,1,0,2,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneedville Pd,2015,Tennessee,1354,TN0340100,9,10,2,6,18,2,1,18,32,0,0,15,5,0,0,0,0,7,0,1,1,1,6,0,3,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneedville Pd,2014,Tennessee,1359,TN0340100,7,9,4,9,9,1,2,20,18,0,0,10,12,0,0,2,0,14,0,0,2,1,3,0,5,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneedville Pd,2013,Tennessee,1359,TN0340100,9,14,5,15,21,1,2,24,27,1,0,7,20,0,2,0,0,10,0,1,0,1,7,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneedville Pd,2012,Tennessee,1386,TN0340100,4,24,1,8,28,1,1,61,41,0,2,16,7,0,1,1,0,25,0,2,0,0,7,1,7,0,4,0,0,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneedville Pd,2011,Tennessee,1400,TN0340100,10,26,13,14,39,3,8,61,18,0,0,37,7,0,1,4,0,14,0,4,0,5,13,0,1,0,8,1,1,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneedville Pd,2010,Tennessee,1282,TN0340100,9,1,11,14,23,0,2,10,17,0,3,21,2,0,1,1,0,3,0,11,1,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneedville Pd,2009,Tennessee,1308,TN0340100,8,4,2,15,15,0,1,0,19,0,0,4,0,1,0,3,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneedville Pd,2008,Tennessee,1320,TN0340100,5,1,2,14,16,1,3,0,14,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sneedville Pd,2007,Tennessee,1309,TN0340100,10,8,9,26,20,2,2,3,10,0,0,19,0,2,1,1,0,0,0,2,0,0,8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
