agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Kingston Police Department,2016,New Hampshire,6144,NH0083600,2,11,6,6,20,5,1,31,3,0,0,3,0,0,0,0,0,0,0,5,1,0,4,0,3,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2015,New Hampshire,6129,NH0083600,9,14,5,11,21,3,2,32,4,0,1,13,0,1,0,0,0,0,0,9,1,0,3,0,4,2,3,0,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2014,New Hampshire,6114,NH0083600,1,21,4,9,31,6,2,16,16,0,1,13,0,0,0,0,0,0,0,11,0,2,2,2,2,2,2,0,6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2013,New Hampshire,6075,NH0083600,9,31,0,13,26,7,3,22,12,0,2,12,2,0,1,0,0,0,0,12,0,1,4,0,5,3,9,0,4,3,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2012,New Hampshire,6058,NH0083600,10,30,2,18,32,8,6,18,18,0,2,13,0,0,0,0,0,0,0,12,0,1,5,0,16,1,4,0,1,4,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2011,New Hampshire,6033,NH0083600,4,30,4,7,21,4,5,37,16,0,0,4,0,0,0,0,0,0,0,7,0,2,6,0,4,4,9,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
Kingston Police Department,2010,New Hampshire,6199,NH0083600,12,24,1,18,31,6,2,37,23,0,3,11,1,1,0,0,0,0,0,13,0,3,4,1,1,5,4,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2009,New Hampshire,6250,NH0083600,10,14,5,15,34,6,1,43,17,0,0,10,1,0,0,0,0,0,0,14,0,1,1,2,0,6,5,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2008,New Hampshire,6269,NH0083600,9,22,5,10,37,8,1,47,17,0,2,15,1,1,0,1,0,0,0,15,0,4,1,1,0,5,9,0,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2007,New Hampshire,6284,NH0083600,8,26,2,14,52,5,1,43,18,0,1,13,1,0,0,0,0,0,0,19,0,2,0,1,4,5,16,0,4,4,0,0,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2006,New Hampshire,6264,NH0083600,10,22,5,20,63,10,3,92,14,0,0,8,0,0,0,0,0,0,0,18,0,7,6,1,1,4,18,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2005,New Hampshire,6266,NH0083600,2,27,5,12,36,4,1,33,12,0,1,11,4,1,1,0,0,0,0,8,0,7,3,1,2,3,27,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Kingston Police Department,2004,New Hampshire,6195,NH0083600,6,24,6,30,48,6,3,29,11,0,2,4,1,0,0,0,0,0,0,12,0,3,0,1,0,3,14,1,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2003,New Hampshire,6194,NH0083600,8,25,3,7,40,8,1,39,5,0,0,11,1,1,0,1,0,0,0,15,0,2,4,1,1,6,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
