agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Franconia Police Department,2016,New Hampshire,1120,NH0052800,2,4,2,3,5,0,0,7,8,0,0,8,0,0,0,0,0,0,0,5,0,2,0,0,3,0,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Franconia Police Department,2015,New Hampshire,1127,NH0052800,2,1,3,4,5,2,0,10,4,0,0,10,1,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Franconia Police Department,2014,New Hampshire,NA,NH0052800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Franconia Police Department,2013,New Hampshire,1104,NH0052800,3,17,1,4,6,2,0,10,9,0,0,2,1,0,0,0,0,0,0,9,0,2,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franconia Police Department,2012,New Hampshire,1104,NH0052800,3,8,0,4,8,1,1,0,20,0,1,2,0,0,0,0,1,0,0,4,0,0,1,0,1,1,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franconia Police Department,2011,New Hampshire,1105,NH0052800,5,4,0,5,14,0,0,1,16,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franconia Police Department,2010,New Hampshire,1047,NH0052800,5,3,1,4,12,0,0,1,20,0,0,2,2,0,0,0,0,0,0,2,1,1,0,0,3,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franconia Police Department,2009,New Hampshire,1059,NH0052800,1,5,0,5,12,1,0,0,10,0,0,3,0,0,0,0,0,0,0,4,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franconia Police Department,2008,New Hampshire,1055,NH0052800,2,2,0,4,9,2,1,2,15,0,0,3,0,0,0,0,0,0,0,8,0,1,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franconia Police Department,2007,New Hampshire,1052,NH0052800,2,8,0,2,12,0,0,1,9,0,0,9,0,0,0,0,0,0,0,4,0,1,0,0,0,1,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Franconia Police Department,2006,New Hampshire,NA,NH0052800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Franconia Police Department,2005,New Hampshire,998,NH0052800,3,7,3,4,22,2,0,4,9,0,0,3,1,0,0,0,0,0,0,9,0,0,1,0,1,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Franconia Police Department,2004,New Hampshire,987,NH0052800,4,6,1,4,27,0,0,1,11,0,0,1,2,0,0,0,1,0,0,3,0,0,1,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Franconia Police Department,2003,New Hampshire,961,NH0052800,8,5,0,14,13,2,0,7,9,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,2,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
