agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Union Public Safety Department,2005,South Carolina,8491,SC0440100,62,106,98,69,139,13,1,106,188,1,4,53,29,11,0,1,4,7,0,44,11,18,61,6,6,3,23,3,0,3,0,0,0,0,0,0,6,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,2004,South Carolina,8535,SC0440100,47,112,72,50,170,29,2,88,161,3,6,41,34,11,0,0,6,2,0,37,9,7,43,4,1,1,19,0,1,4,0,1,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,2003,South Carolina,8653,SC0440100,38,102,86,65,150,15,2,107,149,3,3,49,17,10,0,1,2,3,1,32,6,19,53,4,1,0,25,1,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,2002,South Carolina,9002,SC0440100,147,65,106,96,145,10,4,75,133,6,2,47,25,8,0,1,7,2,2,23,8,11,53,7,3,3,21,0,0,4,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,2001,South Carolina,8905,SC0440100,125,79,108,92,145,20,1,92,91,3,1,88,27,19,1,0,2,5,3,17,6,18,54,3,4,1,13,2,0,4,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Union Public Safety Department,2000,South Carolina,0,SC0440100,79,98,115,68,131,15,0,46,109,1,3,80,35,14,0,0,4,5,1,24,7,16,51,2,5,0,17,0,2,6,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,1999,South Carolina,9624,SC0440100,67,90,90,75,154,17,6,37,129,2,2,59,35,19,0,0,1,3,0,13,17,20,56,2,2,0,22,0,0,5,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,1998,South Carolina,9949,SC0440100,54,53,72,60,105,20,1,63,96,2,2,46,15,11,0,0,3,0,0,16,6,11,48,1,4,0,12,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,1997,South Carolina,10392,SC0440100,104,118,115,105,202,23,8,76,177,0,1,95,38,13,0,0,7,0,0,35,12,11,79,2,1,1,75,1,0,8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,1996,South Carolina,10224,SC0440100,47,128,114,107,174,24,11,64,148,1,2,38,53,24,0,0,2,0,0,24,8,12,84,2,8,2,34,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,1995,South Carolina,10153,SC0440100,5,79,37,21,9,7,6,56,48,0,5,1,18,2,0,0,2,0,0,4,3,0,8,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,1994,South Carolina,10036,SC0440100,16,124,67,37,13,23,14,64,126,0,2,4,49,6,0,1,0,0,0,10,0,0,7,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,1993,South Carolina,9979,SC0440100,10,144,75,56,21,17,10,68,51,2,5,10,40,6,0,0,1,0,0,6,0,6,1,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,1992,South Carolina,10163,SC0440100,16,97,49,22,44,15,4,27,26,1,3,2,49,6,0,0,0,0,1,2,1,16,17,1,1,1,4,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,1991,South Carolina,10042,SC0440100,8,77,39,20,49,3,5,34,24,1,1,4,49,6,0,1,2,0,0,1,0,19,11,1,0,1,7,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
