agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Morrilton Police Department,2016,Arkansas,6733,AR0150100,58,79,9,34,119,14,3,251,106,0,5,149,45,2,2,0,4,158,0,33,0,16,30,0,13,9,3,1,0,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrilton Police Department,2015,Arkansas,6744,AR0150100,39,89,11,43,108,17,8,210,125,0,4,92,102,2,1,2,3,97,0,58,0,14,38,3,16,16,3,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrilton Police Department,2014,Arkansas,6808,AR0150100,43,108,10,45,119,8,5,161,117,1,1,96,56,2,1,1,2,62,0,68,0,11,21,1,12,12,3,1,0,29,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrilton Police Department,2013,Arkansas,6789,AR0150100,33,117,12,40,87,7,4,166,112,7,3,116,75,0,4,0,0,52,1,73,0,12,21,3,17,14,6,0,1,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrilton Police Department,2012,Arkansas,6792,AR0150100,38,97,15,36,97,6,8,162,119,1,3,82,56,0,2,1,0,45,0,97,0,14,11,0,14,8,1,3,4,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrilton Police Department,2011,Arkansas,6818,AR0150100,84,148,12,51,108,9,10,162,166,0,2,136,53,2,8,6,1,29,1,117,0,15,17,2,26,5,6,0,3,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Morrilton Police Department,2010,Arkansas,6571,AR0150100,71,133,17,64,116,13,2,243,196,0,4,100,43,2,8,4,0,29,0,142,0,27,32,1,21,8,3,1,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrilton Police Department,2009,Arkansas,6584,AR0150100,65,142,18,76,123,19,11,113,208,1,6,91,40,9,4,1,0,13,0,122,0,16,27,3,18,8,4,1,3,13,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Morrilton Police Department,2008,Arkansas,6582,AR0150100,52,143,17,107,84,20,8,96,251,1,7,94,39,2,2,4,1,12,0,133,0,17,36,3,14,10,4,0,1,17,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Morrilton Police Department,2007,Arkansas,6558,AR0150100,55,144,22,104,113,29,4,119,225,0,5,95,47,2,1,4,0,25,0,119,0,12,36,2,6,12,4,2,4,8,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Morrilton Police Department,2006,Arkansas,6682,AR0150100,47,134,20,73,95,24,8,136,214,0,5,74,39,5,4,2,0,18,0,100,0,24,32,3,11,5,5,1,1,22,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrilton Police Department,2005,Arkansas,6624,AR0150100,46,75,20,90,71,14,9,129,174,0,3,60,57,7,1,2,1,21,1,76,0,13,40,4,10,7,3,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
