agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dallas County Sheriff's Office,2016,Iowa,19788,IA0250000,18,14,30,27,72,11,3,37,57,0,3,15,2,1,1,1,1,36,0,28,0,4,7,0,10,1,20,0,1,9,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,2015,Iowa,20120,IA0250000,9,32,28,10,54,14,1,73,75,1,0,16,0,0,0,0,0,53,0,15,0,4,0,3,1,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,2014,Iowa,19882,IA0250000,25,32,20,19,44,15,2,72,58,0,0,13,0,0,0,0,0,55,0,13,0,7,2,2,2,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,2013,Iowa,19602,IA0250000,7,11,13,22,29,9,3,69,55,1,0,10,0,1,0,0,1,44,1,17,0,2,1,3,1,1,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,2012,Iowa,19328,IA0250000,14,0,21,17,61,11,1,37,46,0,0,20,1,1,0,0,2,41,0,22,0,5,0,0,2,1,6,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,2011,Iowa,18434,IA0250000,19,18,12,39,60,7,0,39,58,0,0,24,1,0,0,0,1,25,0,5,0,3,4,1,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,2010,Iowa,22931,IA0250000,9,37,15,29,74,15,1,40,72,1,2,13,1,0,0,1,0,27,0,18,0,6,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,2009,Iowa,23231,IA0250000,16,41,5,26,62,8,3,42,41,0,0,20,1,1,0,0,0,28,0,4,0,2,1,2,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,2008,Iowa,21446,IA0250000,6,45,2,19,77,9,2,25,42,1,1,28,1,0,1,0,1,14,0,23,0,1,4,0,1,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,2007,Iowa,20906,IA0250000,11,57,0,40,76,5,3,44,56,1,1,25,0,0,0,0,0,29,0,34,0,5,16,2,4,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
