agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ford County Sheriff's Office,2016,Kansas,4853,KS0290000,10,39,7,20,61,15,0,35,27,0,0,9,0,0,0,0,1,25,0,0,0,1,2,0,3,2,2,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2015,Kansas,5043,KS0290000,4,46,8,31,66,5,0,37,26,0,4,7,0,1,0,0,0,37,1,4,0,5,6,5,11,3,2,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2014,Kansas,5089,KS0290000,11,38,16,41,74,3,6,44,43,0,3,14,1,0,0,0,0,41,0,11,0,9,22,2,4,1,5,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2013,Kansas,5088,KS0290000,4,46,17,38,80,8,14,32,25,0,1,7,0,2,1,0,3,32,0,5,1,3,8,0,2,2,8,7,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2012,Kansas,5071,KS0290000,16,73,22,55,113,7,7,33,32,0,0,11,0,1,0,0,1,32,0,8,2,5,1,5,8,1,5,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2011,Kansas,4972,KS0290000,10,46,9,34,95,5,20,28,38,0,1,7,1,0,1,0,0,20,1,4,2,4,4,0,9,1,8,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2010,Kansas,6156,KS0290000,15,55,16,26,123,12,20,24,36,0,7,13,0,3,0,3,2,16,1,9,1,5,4,1,2,1,6,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2009,Kansas,6079,KS0290000,12,46,12,35,92,5,22,27,21,1,1,13,4,1,0,0,1,22,0,5,0,6,2,3,5,0,4,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2008,Kansas,6124,KS0290000,4,36,15,17,40,9,7,24,14,0,0,3,1,1,0,0,2,13,0,5,0,1,0,0,2,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2007,Kansas,6140,KS0290000,4,41,14,25,49,7,8,27,7,0,3,6,1,0,0,0,5,16,0,7,0,3,3,0,0,1,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2006,Kansas,6098,KS0290000,6,37,12,19,32,7,4,33,7,0,1,5,0,1,0,0,5,22,0,5,0,2,1,1,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2005,Kansas,5969,KS0290000,3,26,6,25,49,4,3,11,7,0,0,1,0,0,0,0,2,7,0,0,0,4,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2004,Kansas,5907,KS0290000,6,42,13,29,56,19,7,17,19,0,1,2,0,0,0,0,1,12,0,0,1,4,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2003,Kansas,5794,KS0290000,10,37,14,48,70,12,3,26,16,0,1,4,0,0,0,0,1,17,0,5,0,3,2,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2002,Kansas,5802,KS0290000,10,81,18,33,71,11,9,25,20,0,0,3,0,0,0,0,1,23,0,7,1,4,2,2,1,5,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2001,Kansas,5757,KS0290000,36,97,15,78,197,22,36,18,79,0,3,10,0,1,0,0,3,13,1,10,0,2,3,6,0,6,3,3,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
