agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hays Police Department,2016,Kansas,21206,KS0260100,78,182,51,86,239,27,4,274,158,0,3,40,82,2,0,0,1,268,1,33,2,19,44,1,33,9,62,15,10,18,1,7,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hays Police Department,2015,Kansas,21173,KS0260100,97,167,61,51,296,17,11,260,174,0,6,31,151,6,2,0,4,235,1,47,10,16,19,4,47,5,75,14,9,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hays Police Department,2014,Kansas,21167,KS0260100,48,165,38,60,260,25,15,255,161,1,7,21,140,3,1,1,2,241,1,22,6,17,45,1,54,4,50,8,15,14,0,5,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Hays Police Department,2013,Kansas,21156,KS0260100,96,170,52,62,279,24,16,240,195,4,7,31,125,4,0,1,0,229,1,38,14,10,33,3,45,3,42,10,4,14,0,7,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
Hays Police Department,2012,Kansas,20823,KS0260100,116,196,69,71,339,37,23,250,246,0,6,72,103,8,0,0,0,229,0,20,6,41,74,4,70,9,34,9,11,14,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Hays Police Department,2011,Kansas,20640,KS0260100,155,163,48,84,414,29,12,161,214,1,13,50,55,4,0,0,4,141,0,35,3,19,86,8,87,6,36,10,19,8,0,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hays Police Department,2010,Kansas,20537,KS0260100,129,196,46,84,369,16,25,145,258,0,10,56,114,2,0,0,1,128,0,40,1,24,121,7,108,2,27,3,3,23,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Hays Police Department,2009,Kansas,20405,KS0260100,94,149,51,55,360,25,16,111,265,1,6,12,61,2,0,0,4,94,0,41,5,22,71,4,86,5,41,7,16,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hays Police Department,2008,Kansas,20115,KS0260100,69,170,40,92,482,20,28,131,306,2,9,41,49,3,0,2,4,115,0,63,17,23,114,2,106,6,34,12,10,7,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
Hays Police Department,2007,Kansas,19672,KS0260100,86,141,39,110,562,21,32,106,237,0,9,76,41,6,0,5,2,90,1,31,2,16,82,5,52,4,27,5,7,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hays Police Department,2006,Kansas,19771,KS0260100,79,137,43,91,378,29,52,96,288,0,11,74,29,6,1,2,0,79,0,59,3,15,63,2,48,7,12,7,8,2,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hays Police Department,2005,Kansas,19908,KS0260100,99,148,38,85,472,30,42,94,280,7,5,45,56,2,1,2,1,82,0,56,7,12,44,4,10,4,16,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hays Police Department,2004,Kansas,20003,KS0260100,147,138,27,83,390,23,59,107,248,1,2,35,66,5,0,0,2,95,2,45,2,6,26,11,9,4,8,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hays Police Department,2003,Kansas,19964,KS0260100,102,129,16,132,449,29,55,106,252,1,2,47,46,3,2,3,1,86,1,41,4,19,29,1,9,5,17,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hays Police Department,2002,Kansas,20217,KS0260100,98,121,23,78,380,29,31,99,272,1,8,47,74,4,0,3,1,84,0,37,4,23,24,1,12,1,10,4,11,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hays Police Department,2001,Kansas,20059,KS0260100,91,110,15,55,387,27,22,109,257,2,3,40,76,2,6,1,3,93,0,42,5,18,38,1,15,1,6,4,11,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
