agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Heber Springs Police Department,2016,Arkansas,7144,AR0120100,21,69,11,50,78,9,0,66,71,0,8,28,53,0,1,0,3,47,1,53,0,8,20,1,12,24,25,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Heber Springs Police Department,2015,Arkansas,7164,AR0120100,27,63,6,63,65,17,2,38,68,0,2,36,55,2,2,3,2,24,1,43,0,5,35,2,7,22,8,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Heber Springs Police Department,2014,Arkansas,7148,AR0120100,38,61,9,65,77,6,1,42,101,0,2,63,56,0,1,4,1,24,0,62,0,3,20,0,14,32,9,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Heber Springs Police Department,2013,Arkansas,7146,AR0120100,12,74,11,122,76,10,3,41,97,0,3,51,38,2,0,1,0,31,0,59,0,0,20,1,9,61,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Heber Springs Police Department,2012,Arkansas,7173,AR0120100,29,83,11,106,93,11,6,44,93,1,7,28,20,0,0,0,0,23,0,61,0,3,32,0,11,42,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Heber Springs Police Department,2011,Arkansas,7219,AR0120100,42,96,7,115,95,6,6,41,116,0,3,38,32,1,1,2,1,21,0,65,0,3,24,0,15,21,6,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Heber Springs Police Department,2010,Arkansas,7392,AR0120100,54,101,10,96,88,6,4,40,122,0,3,51,26,0,0,6,0,16,0,81,0,4,27,0,10,27,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Heber Springs Police Department,2009,Arkansas,7279,AR0120100,28,93,13,89,92,5,1,41,99,0,6,43,19,1,0,4,0,19,0,71,0,6,18,0,15,3,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Heber Springs Police Department,2008,Arkansas,7262,AR0120100,36,104,14,108,81,6,1,39,106,1,6,58,6,0,3,3,1,15,0,56,0,4,20,2,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Heber Springs Police Department,2007,Arkansas,7156,AR0120100,31,122,14,94,88,3,9,49,147,0,2,32,13,0,2,2,2,14,0,65,0,4,19,1,4,3,3,1,1,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Heber Springs Police Department,2006,Arkansas,7096,AR0120100,51,104,6,78,82,4,8,52,151,1,8,42,2,1,2,3,0,16,0,52,0,8,32,1,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Heber Springs Police Department,2005,Arkansas,6928,AR0120100,31,52,1,42,42,11,1,27,75,0,6,12,4,0,0,2,1,0,0,23,0,1,9,2,4,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Heber Springs Police Department,2004,Arkansas,6807,AR0120100,26,70,10,35,71,13,2,25,132,0,3,21,0,0,0,5,0,1,0,29,0,4,18,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
