agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Clay County Sheriff's Office,2016,Iowa,5245,IA0210000,1,11,11,11,12,3,2,30,20,0,0,3,0,1,0,0,0,26,0,2,0,5,3,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2015,Iowa,5292,IA0210000,3,18,11,10,16,2,0,45,29,0,0,5,0,0,0,0,0,42,0,3,0,3,1,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2014,Iowa,5352,IA0210000,1,19,7,20,20,3,0,36,17,1,3,2,0,0,0,0,0,34,0,6,0,1,2,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2013,Iowa,5445,IA0210000,0,19,6,22,23,0,0,27,17,0,0,2,0,0,0,0,0,29,0,3,0,1,5,3,0,3,0,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2012,Iowa,5430,IA0210000,0,17,3,11,14,1,0,32,8,0,1,1,0,0,0,0,0,28,0,5,0,3,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2011,Iowa,5462,IA0210000,0,15,5,37,19,5,0,33,13,0,1,2,0,0,0,0,0,35,0,6,0,4,2,0,1,2,1,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2010,Iowa,5657,IA0210000,1,21,6,19,25,6,1,30,12,0,1,5,0,0,0,0,0,41,0,5,0,4,3,1,3,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2009,Iowa,5644,IA0210000,2,15,5,16,17,5,1,34,10,0,1,2,0,1,0,0,0,36,0,0,0,2,0,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2008,Iowa,5686,IA0210000,4,15,2,35,35,2,1,50,15,0,0,10,0,0,0,0,0,35,0,1,0,5,3,1,6,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2007,Iowa,5691,IA0210000,3,10,4,27,44,3,0,48,31,0,1,5,0,0,0,0,0,43,0,4,0,5,5,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2006,Iowa,5811,IA0210000,2,8,6,16,51,4,2,44,41,0,0,0,0,0,0,0,0,47,0,8,1,2,6,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2005,Iowa,5830,IA0210000,4,21,1,33,50,10,5,37,35,0,0,0,0,0,0,0,0,40,0,1,0,4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2004,Iowa,5874,IA0210000,2,14,3,11,24,3,1,26,21,0,0,0,0,0,0,0,0,26,0,7,0,6,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2003,Iowa,5884,IA0210000,3,22,5,15,42,6,1,30,25,0,0,0,0,0,0,0,0,27,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2002,Iowa,6075,IA0210000,4,18,2,19,49,9,3,35,47,0,0,0,0,0,0,0,0,36,0,4,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2001,Iowa,6048,IA0210000,1,21,3,15,38,4,0,28,29,0,0,0,0,0,0,0,0,24,0,4,0,1,3,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2000,Iowa,0,IA0210000,3,17,1,19,58,4,5,21,43,0,0,0,0,1,0,0,0,20,0,2,0,1,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,1999,Iowa,6378,IA0210000,5,19,0,12,44,4,1,13,34,0,0,0,0,1,0,0,0,7,0,1,0,3,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,1998,Iowa,6397,IA0210000,6,23,5,22,75,7,1,18,32,0,0,0,1,0,0,0,0,20,0,3,0,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,1997,Iowa,6545,IA0210000,1,22,4,21,47,5,3,18,30,0,1,0,0,0,0,0,0,9,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,1996,Iowa,6545,IA0210000,3,25,4,32,61,10,4,18,53,0,2,0,1,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,1995,Iowa,6523,IA0210000,5,20,3,29,46,3,6,6,45,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,1994,Iowa,6661,IA0210000,8,15,3,11,36,5,2,6,30,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,1993,Iowa,6626,IA0210000,5,9,4,20,38,0,3,15,29,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,1992,Iowa,6600,IA0210000,3,13,1,21,47,1,6,16,45,0,0,0,0,2,0,0,0,0,0,0,0,2,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
