agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lake City Police Department,2016,Tennessee,1764,TN0010200,11,31,5,21,36,15,5,10,15,1,1,40,18,0,1,0,0,2,0,1,1,1,4,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2015,Tennessee,1769,TN0010200,11,27,5,26,28,17,2,4,20,0,0,18,16,0,0,0,1,1,0,3,2,1,3,0,3,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lake City Police Department,2014,Tennessee,1776,TN0010200,11,28,2,17,20,4,4,2,30,0,1,16,20,3,0,0,0,2,0,0,3,0,5,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2013,Tennessee,1777,TN0010200,18,26,5,24,20,8,1,5,55,0,0,3,17,3,1,0,0,6,0,1,0,2,13,3,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lake City Police Department,2012,Tennessee,1798,TN0010200,12,21,3,36,17,5,6,2,13,0,0,21,25,2,0,0,0,5,0,2,0,0,4,2,22,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2011,Tennessee,1797,TN0010200,14,29,10,26,13,7,9,7,13,2,1,16,14,2,0,0,0,5,0,4,1,0,1,2,7,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2010,Tennessee,1848,TN0010200,5,11,8,12,7,3,3,6,2,0,0,7,1,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2009,Tennessee,1843,TN0010200,16,22,3,20,21,5,5,4,4,1,1,22,8,3,0,0,0,2,0,1,0,0,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2008,Tennessee,1837,TN0010200,21,16,2,23,18,10,9,13,21,4,0,26,18,0,1,0,0,8,0,0,0,0,1,1,3,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2007,Tennessee,NA,TN0010200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lake City Police Department,2006,Tennessee,1867,TN0010200,22,28,2,23,25,12,11,15,17,3,0,24,11,1,0,0,0,20,0,9,2,1,8,3,3,0,14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2005,Tennessee,1873,TN0010200,42,35,8,29,38,20,9,21,10,0,1,20,9,2,0,0,0,14,0,4,0,1,5,9,17,0,2,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2004,Tennessee,1875,TN0010200,29,44,9,30,42,17,13,30,9,0,0,32,14,0,0,0,0,21,0,3,2,1,6,8,6,0,8,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
