agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sturgis Police Department,2006,Michigan,11106,MI7576800,41,130,30,61,181,16,10,59,101,1,15,44,36,7,0,0,6,22,0,7,4,4,17,2,4,6,19,3,10,4,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Sturgis Police Department,2005,Michigan,11129,MI7576800,74,125,21,67,161,9,19,72,106,0,9,54,56,4,2,2,2,20,0,6,5,14,13,3,2,8,31,2,13,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sturgis Police Department,2004,Michigan,11163,MI7576800,60,110,27,69,123,18,19,42,110,4,18,50,60,2,1,1,4,19,0,3,7,8,17,1,2,8,17,3,9,4,0,0,0,0,0,1,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
Sturgis Police Department,2003,Michigan,11153,MI7576800,50,113,35,90,179,22,11,106,138,0,13,60,97,0,2,4,2,50,1,3,7,12,8,1,4,4,21,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sturgis Police Department,2002,Michigan,11412,MI7576800,78,131,23,72,195,13,31,125,118,5,8,67,43,3,1,5,3,54,0,8,9,26,9,3,3,11,13,2,14,1,0,1,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0
Sturgis Police Department,2001,Michigan,11344,MI7576800,76,132,15,80,220,13,21,66,119,2,12,62,40,1,1,3,2,41,0,7,14,37,10,2,4,5,7,0,6,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Sturgis Police Department,2000,Michigan,0,MI7576800,76,132,20,86,238,16,17,60,151,5,9,43,38,5,0,0,2,14,0,8,7,15,15,4,3,4,4,2,10,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Sturgis Police Department,1999,Michigan,10346,MI7576800,65,112,27,76,169,27,25,49,124,5,7,49,60,3,2,0,3,27,0,13,6,14,6,3,3,8,16,4,17,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sturgis Police Department,1998,Michigan,10475,MI7576800,90,105,21,62,163,13,19,57,180,4,6,41,44,3,1,0,4,22,0,8,13,7,15,2,2,5,15,1,11,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgis Police Department,1997,Michigan,10726,MI7576800,53,122,25,57,185,14,17,42,143,1,10,27,59,0,0,1,6,28,0,6,9,17,8,3,6,6,6,0,12,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturgis Police Department,1996,Michigan,10529,MI7576800,55,103,20,36,165,24,14,50,169,2,5,38,37,2,6,0,0,26,0,12,4,14,6,11,3,3,9,2,6,0,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Sturgis Police Department,1995,Michigan,10480,MI7576800,75,71,16,40,166,8,27,49,121,2,4,33,40,2,3,0,2,12,0,5,3,14,0,1,0,5,6,2,5,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
