agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Coloma Township Police Department,2016,Michigan,6388,MI1185300,22,66,12,49,34,2,2,37,34,0,3,14,26,4,1,0,1,4,1,27,0,3,3,0,6,2,8,0,5,5,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2015,Michigan,6418,MI1185300,6,33,7,13,15,3,1,29,20,0,6,7,13,0,1,0,3,0,0,17,1,2,5,0,4,1,8,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2014,Michigan,6429,MI1185300,12,55,8,31,36,3,0,33,39,0,6,12,13,2,0,0,2,0,0,30,3,4,5,0,4,1,13,0,2,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2013,Michigan,6475,MI1185300,11,75,8,33,39,3,1,24,46,1,5,15,25,2,1,0,1,1,0,46,4,6,2,2,9,3,13,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2012,Michigan,6515,MI1185300,11,60,4,21,45,3,1,23,47,0,2,6,17,0,5,0,3,1,0,49,0,4,2,1,6,1,10,1,9,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2011,Michigan,6498,MI1185300,10,76,14,31,79,1,1,21,57,0,4,12,17,0,3,0,2,0,0,47,0,6,3,0,9,0,6,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2010,Michigan,6483,MI1185300,20,38,5,24,45,3,0,14,45,0,3,7,13,0,0,0,0,0,0,35,2,0,2,1,9,2,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2009,Michigan,6503,MI1185300,21,41,7,26,51,1,1,10,40,0,1,8,14,0,0,0,0,0,0,33,0,3,3,0,9,1,5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2008,Michigan,6533,MI1185300,22,44,3,62,64,3,0,19,83,0,1,5,19,0,0,0,0,0,0,47,3,1,0,1,10,1,7,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2007,Michigan,6662,MI1185300,40,45,9,69,79,11,0,17,89,0,3,11,16,1,1,0,0,0,0,56,1,1,7,2,43,2,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
