agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
South Lyon Police Department,2016,Michigan,11801,MI6374800,13,26,3,3,20,4,1,29,20,0,4,5,4,0,0,0,0,13,0,3,3,5,2,2,3,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
South Lyon Police Department,2015,Michigan,11808,MI6374800,15,30,4,3,22,1,5,47,15,0,2,5,3,1,1,0,1,30,0,5,1,3,1,1,6,0,16,0,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lyon Police Department,2014,Michigan,11698,MI6374800,27,35,9,5,33,4,2,33,18,0,0,5,5,0,0,0,1,28,0,7,2,1,1,1,3,1,19,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lyon Police Department,2013,Michigan,11552,MI6374800,43,31,6,14,45,3,8,30,25,0,7,4,4,1,0,0,1,16,0,6,0,3,1,0,5,0,15,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
South Lyon Police Department,2012,Michigan,11408,MI6374800,34,33,1,21,60,3,11,57,33,1,2,7,6,1,0,1,1,28,0,11,1,2,3,1,1,0,20,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lyon Police Department,2011,Michigan,11318,MI6374800,18,34,9,9,40,2,0,31,36,0,3,10,6,1,0,0,1,19,0,4,6,3,1,1,4,1,15,0,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lyon Police Department,2010,Michigan,10983,MI6374800,59,37,9,16,66,1,3,42,40,0,3,10,13,2,0,0,0,26,1,9,1,4,2,0,3,4,12,0,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lyon Police Department,2009,Michigan,11052,MI6374800,43,37,9,23,56,4,4,43,46,1,0,19,17,0,0,0,0,19,0,14,3,4,4,1,0,2,7,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lyon Police Department,2008,Michigan,11106,MI6374800,30,44,8,21,60,3,7,22,43,0,3,9,19,0,0,0,0,11,0,11,6,1,4,3,2,2,18,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lyon Police Department,2007,Michigan,11226,MI6374800,39,37,23,24,79,4,14,33,31,0,4,24,6,3,0,0,1,14,0,15,3,3,0,1,2,2,13,1,1,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
South Lyon Police Department,2006,Michigan,11012,MI6374800,40,35,8,17,73,3,7,31,30,0,1,32,13,1,0,0,1,11,1,16,3,0,2,3,5,4,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lyon Police Department,2005,Michigan,11026,MI6374800,28,45,10,20,76,9,7,37,39,0,1,17,9,2,0,1,0,21,0,19,1,5,4,1,2,2,11,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
South Lyon Police Department,2004,Michigan,10930,MI6374800,72,38,12,21,53,4,9,52,27,0,2,22,20,1,0,0,1,25,0,20,4,7,9,1,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lyon Police Department,2003,Michigan,10695,MI6374800,56,37,9,31,64,8,1,49,37,3,3,24,18,0,0,0,1,36,0,13,2,2,7,1,7,2,15,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lyon Police Department,2002,Michigan,10149,MI6374800,27,38,11,16,77,2,6,45,45,0,5,34,15,4,0,0,0,29,0,18,2,4,3,0,1,0,3,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lyon Police Department,2001,Michigan,10089,MI6374800,34,32,14,8,69,1,6,27,35,1,4,21,16,0,0,1,0,12,0,19,4,2,3,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lyon Police Department,2000,Michigan,0,MI6374800,33,41,13,19,67,8,9,46,44,0,3,33,11,1,0,0,0,24,0,42,0,8,5,0,4,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lyon Police Department,1999,Michigan,9178,MI6374800,44,35,5,12,105,2,11,24,85,1,3,27,14,0,0,0,0,21,0,44,2,5,4,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
South Lyon Police Department,1998,Michigan,8143,MI6374800,45,67,10,13,80,7,13,22,131,1,4,34,15,1,0,0,0,16,0,35,2,4,3,1,1,3,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lyon Police Department,1997,Michigan,7412,MI6374800,59,82,23,12,112,11,7,26,256,2,2,16,22,3,0,0,0,22,1,60,3,20,3,0,1,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
