agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Derby Police Department,2016,Connecticut,12660,CT0003700,54,81,8,68,97,38,14,73,45,0,6,44,43,21,0,1,1,1,0,57,0,4,11,0,11,1,7,0,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Derby Police Department,2015,Connecticut,12735,CT0003700,70,89,12,70,82,25,16,61,51,0,3,49,91,14,0,1,1,1,0,77,0,3,21,0,9,1,4,0,4,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Derby Police Department,2014,Connecticut,12776,CT0003700,45,68,11,73,66,24,18,45,31,2,3,57,87,9,1,0,0,2,0,46,0,6,12,1,12,1,5,0,5,9,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Derby Police Department,2013,Connecticut,12806,CT0003700,73,84,7,54,85,27,17,80,32,1,2,74,50,12,0,0,1,0,0,74,0,11,5,3,7,1,5,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Derby Police Department,2012,Connecticut,12917,CT0003700,79,73,6,91,109,33,18,103,37,0,8,69,68,11,1,1,0,1,1,63,0,4,9,2,9,0,6,0,1,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby Police Department,2011,Connecticut,12926,CT0003700,66,71,11,66,116,28,21,102,74,0,1,48,62,9,1,3,0,0,0,22,0,1,5,0,18,1,7,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby Police Department,2010,Connecticut,12542,CT0003700,94,69,18,69,162,29,19,62,61,0,3,44,62,9,0,0,0,2,0,2,0,2,11,0,32,2,6,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby Police Department,2009,Connecticut,12392,CT0003700,59,49,9,88,167,24,31,65,59,0,2,57,60,12,0,0,1,2,1,4,1,3,9,0,17,2,11,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby Police Department,2008,Connecticut,12438,CT0003700,63,43,7,64,255,28,30,49,61,0,7,67,44,8,0,0,0,1,0,7,0,2,10,2,11,2,12,0,6,9,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
Derby Police Department,2007,Connecticut,12465,CT0003700,52,84,10,78,237,48,44,50,27,0,2,151,54,11,0,0,0,0,0,19,1,2,7,0,22,2,7,0,11,6,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Derby Police Department,2006,Connecticut,12516,CT0003700,50,38,7,59,196,33,55,39,10,0,2,85,35,8,0,0,0,0,1,15,1,4,2,1,16,0,8,0,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby Police Department,2005,Connecticut,12632,CT0003700,65,18,0,68,159,52,62,7,7,1,2,106,18,3,0,0,0,0,0,10,1,0,11,0,13,0,5,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby Police Department,2004,Connecticut,12666,CT0003700,44,55,11,72,233,57,92,14,16,2,5,126,36,8,0,0,0,0,0,17,0,4,8,2,14,2,3,0,5,8,0,1,0,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
Derby Police Department,2003,Connecticut,12603,CT0003700,63,34,0,48,263,23,77,11,7,1,2,70,45,7,2,0,0,0,0,9,0,2,6,1,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby Police Department,2002,Connecticut,12591,CT0003700,33,57,5,76,202,34,66,36,21,1,0,91,64,9,1,0,0,0,0,20,3,2,3,0,15,0,2,6,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby Police Department,2001,Connecticut,12462,CT0003700,59,82,12,87,192,50,71,48,22,2,1,62,61,11,0,2,0,0,0,26,1,12,6,1,11,1,5,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby Police Department,2000,Connecticut,0,CT0003700,50,82,26,77,41,59,41,86,19,0,1,107,50,12,1,1,0,0,1,28,0,2,5,1,4,0,5,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
