agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Cass County Sheriff's Office,2016,North Dakota,15400,ND0090000,27,68,5,60,91,21,0,136,68,0,10,4,2,0,0,0,2,96,0,15,0,14,6,3,5,5,14,3,7,16,1,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,10,0,0
Cass County Sheriff's Office,2015,North Dakota,19349,ND0090000,27,70,14,50,105,23,0,179,73,1,5,4,3,0,0,0,0,115,0,13,1,9,9,0,4,5,16,5,4,25,0,1,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2014,North Dakota,20083,ND0090000,11,61,11,47,93,18,2,145,56,0,2,5,0,1,0,0,1,128,0,16,2,11,12,0,4,0,22,0,6,12,0,1,0,0,0,1,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2013,North Dakota,22354,ND0090000,12,55,17,51,91,9,1,125,62,0,5,9,1,2,0,0,1,100,0,18,1,13,4,1,8,2,11,4,6,3,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2012,North Dakota,19161,ND0090000,15,63,13,79,110,8,2,91,85,1,7,5,5,2,0,0,1,86,0,15,0,3,7,1,3,2,18,0,7,9,0,1,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2011,North Dakota,18711,ND0090000,20,62,7,63,118,11,0,127,64,0,4,16,0,0,0,0,2,90,0,19,0,5,3,0,8,0,9,3,5,5,0,2,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2010,North Dakota,24936,ND0090000,28,65,8,77,141,13,1,87,50,0,4,22,1,0,0,1,0,53,0,24,0,10,3,2,7,2,9,0,5,4,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2009,North Dakota,24258,ND0090000,19,95,3,49,151,16,5,106,78,2,4,17,7,0,0,0,1,50,0,17,0,2,8,6,6,5,12,1,10,4,0,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2008,North Dakota,22644,ND0090000,34,63,3,59,190,17,2,169,65,1,2,19,8,0,0,1,1,69,0,29,1,4,3,2,6,5,19,0,6,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2007,North Dakota,22287,ND0090000,16,78,8,50,160,20,6,87,68,0,3,22,1,0,0,0,0,54,0,20,1,2,7,3,8,3,10,2,11,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2006,North Dakota,20574,ND0090000,37,78,9,45,158,26,1,74,57,4,7,16,4,2,0,0,0,45,0,19,0,3,15,0,1,3,16,1,4,8,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2005,North Dakota,20059,ND0090000,35,72,8,46,168,27,2,59,90,0,2,25,2,0,0,0,0,50,0,26,2,7,11,1,9,4,16,1,14,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2004,North Dakota,19236,ND0090000,12,73,11,51,146,15,3,64,58,1,3,29,1,1,0,0,1,64,0,24,0,9,14,3,7,4,11,2,10,2,1,0,1,2,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2003,North Dakota,18105,ND0090000,35,62,12,57,205,26,5,89,83,3,1,34,3,0,0,0,0,62,0,25,0,6,15,0,5,3,8,1,9,2,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2002,North Dakota,17376,ND0090000,43,71,11,61,213,29,3,88,82,2,4,41,6,0,0,0,0,53,0,33,2,8,12,2,6,2,9,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2001,North Dakota,17384,ND0090000,31,53,5,54,183,24,7,76,46,2,4,19,5,0,0,0,0,55,1,25,2,9,11,8,2,6,10,3,3,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
