agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Georgetown Police Department,2016,South Carolina,9044,SC0220200,46,142,78,64,131,24,7,118,175,1,9,0,166,15,0,1,0,80,0,94,13,27,56,0,93,8,60,2,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2015,South Carolina,9028,SC0220200,55,157,72,112,187,18,11,68,212,0,3,7,125,25,0,1,0,34,1,109,16,23,33,3,72,4,66,4,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2014,South Carolina,9084,SC0220200,64,200,75,123,223,26,17,89,163,0,1,55,186,16,0,0,1,68,0,66,7,18,65,2,88,21,81,2,5,5,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2013,South Carolina,9072,SC0220200,66,161,77,114,230,19,19,86,150,2,6,34,143,21,0,1,2,51,2,79,10,18,67,2,30,20,48,6,4,1,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2012,South Carolina,9225,SC0220200,96,174,76,162,280,23,16,74,229,1,3,37,199,17,0,1,0,39,1,99,8,14,58,2,26,23,48,3,5,4,0,0,0,1,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2011,South Carolina,9270,SC0220200,59,185,79,129,291,32,22,105,199,2,4,31,181,20,0,0,0,47,0,90,10,21,56,3,17,26,47,3,5,5,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2010,South Carolina,8393,SC0220200,91,196,88,110,315,20,20,139,231,9,5,46,161,14,0,2,0,53,0,103,11,23,46,4,18,20,32,8,4,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2009,South Carolina,8450,SC0220200,108,243,69,104,293,37,16,109,225,8,9,61,139,24,1,1,0,64,1,81,11,22,29,0,35,26,30,5,3,2,0,0,1,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2008,South Carolina,8470,SC0220200,99,282,128,149,455,48,31,92,279,2,3,68,141,22,1,2,1,50,1,137,19,38,37,2,50,35,39,9,9,7,0,0,1,1,0,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0
Georgetown Police Department,2007,South Carolina,8668,SC0220200,109,272,104,83,324,29,33,101,276,1,7,48,125,18,0,3,3,57,2,117,13,34,42,1,27,11,30,8,7,4,1,0,0,2,0,0,0,0,5,0,0,3,2,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2006,South Carolina,9080,SC0220200,85,248,104,113,319,26,15,157,261,2,6,73,121,13,0,1,1,102,3,100,16,41,50,3,27,16,24,9,7,1,2,0,0,2,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2005,South Carolina,9047,SC0220200,67,201,86,97,267,23,24,194,191,2,2,34,149,19,1,3,1,84,0,78,14,42,51,2,22,13,30,6,7,6,0,1,0,1,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2004,South Carolina,9061,SC0220200,81,279,131,118,291,36,56,247,214,4,1,46,227,25,0,1,2,92,1,137,18,29,62,5,13,22,26,4,20,4,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2003,South Carolina,9041,SC0220200,82,275,131,123,360,49,61,233,216,2,7,66,219,23,0,6,3,69,2,120,26,43,62,3,15,26,50,1,13,3,1,0,0,1,0,1,1,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2002,South Carolina,9163,SC0220200,203,359,123,144,239,53,61,132,233,6,7,59,132,33,1,2,4,25,2,150,17,23,42,3,11,8,17,3,5,0,1,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
Georgetown Police Department,2001,South Carolina,9064,SC0220200,115,189,124,124,1,53,40,124,255,6,5,57,136,19,0,1,0,0,2,86,0,1,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0
