agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dunbarton Police Department,2016,New Hampshire,2799,NH0072000,1,11,1,9,18,1,0,8,8,0,0,3,0,0,0,0,0,0,0,12,0,1,2,0,5,4,17,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Dunbarton Police Department,2015,New Hampshire,2793,NH0072000,4,9,1,9,16,1,0,11,12,0,0,6,0,0,0,0,0,0,0,12,0,1,0,0,4,2,23,3,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunbarton Police Department,2014,New Hampshire,2797,NH0072000,7,10,2,18,27,2,0,7,9,0,1,2,0,0,0,0,0,0,0,7,0,1,1,0,6,1,10,1,3,5,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Dunbarton Police Department,2013,New Hampshire,2797,NH0072000,4,10,2,9,17,1,0,12,12,0,1,4,0,0,0,0,0,0,0,13,1,3,1,0,3,1,5,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Dunbarton Police Department,2012,New Hampshire,2766,NH0072000,1,6,4,6,14,0,0,6,11,0,0,2,0,0,0,0,0,0,0,10,0,0,1,0,2,4,4,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunbarton Police Department,2011,New Hampshire,2762,NH0072000,1,10,2,14,18,1,0,3,7,0,0,4,0,0,0,0,0,0,0,6,0,1,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Dunbarton Police Department,2010,New Hampshire,2676,NH0072000,6,1,2,13,32,2,0,2,12,0,0,4,0,2,0,0,0,0,0,8,0,0,0,0,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Dunbarton Police Department,2009,New Hampshire,2684,NH0072000,1,5,0,11,18,1,1,5,7,0,0,3,1,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Dunbarton Police Department,2008,New Hampshire,2659,NH0072000,1,7,0,4,20,1,0,0,6,0,0,4,0,0,0,0,0,0,0,5,0,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunbarton Police Department,2007,New Hampshire,2641,NH0072000,1,3,0,4,11,2,0,0,10,0,1,1,0,0,0,0,0,0,0,4,0,0,0,0,3,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Dunbarton Police Department,2006,New Hampshire,2552,NH0072000,0,9,2,1,29,0,0,0,2,0,1,3,0,0,0,0,0,0,0,3,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunbarton Police Department,2005,New Hampshire,2504,NH0072000,4,4,1,4,18,3,0,1,5,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunbarton Police Department,2004,New Hampshire,2464,NH0072000,3,6,0,12,17,2,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
