agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dewitt Police Department,2016,Iowa,5226,IA0230300,4,19,6,32,36,3,2,28,23,1,1,11,5,0,0,0,0,30,0,1,0,1,3,0,5,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2015,Iowa,5236,IA0230300,2,13,7,25,29,2,1,17,22,0,0,15,4,0,0,0,0,14,0,7,0,0,3,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2014,Iowa,5275,IA0230300,0,18,9,34,41,4,3,9,18,0,1,14,5,0,0,0,0,14,0,9,0,0,5,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2013,Iowa,5273,IA0230300,4,20,8,34,52,4,1,13,27,0,0,10,2,0,0,0,0,13,0,23,0,0,3,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2012,Iowa,5331,IA0230300,10,28,9,13,48,3,1,6,19,2,2,14,1,0,0,0,0,5,0,39,0,1,4,4,5,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2011,Iowa,5350,IA0230300,1,36,9,32,39,1,4,10,39,0,3,14,0,0,0,0,0,9,0,42,0,0,5,0,6,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2010,Iowa,5313,IA0230300,4,26,5,21,54,6,2,10,40,1,1,11,0,0,0,0,0,8,0,37,0,1,5,0,3,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2009,Iowa,5286,IA0230300,6,22,9,33,66,5,1,9,19,0,0,22,2,0,0,0,0,11,0,48,0,1,9,1,7,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2008,Iowa,5276,IA0230300,8,44,12,33,46,3,1,13,26,1,0,12,2,0,0,0,0,9,0,46,0,1,9,1,6,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Dewitt Police Department,2007,Iowa,5360,IA0230300,5,47,6,42,93,6,3,22,58,3,0,13,3,0,0,0,0,20,0,64,0,0,5,1,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
