agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Spencer Police Department,2016,Iowa,11211,IA0210100,0,70,0,51,84,4,0,89,121,0,0,0,60,0,0,0,0,78,0,13,0,8,10,1,6,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,10,3,1,0,0,0,0,0,0,0,0,0
Spencer Police Department,2015,Iowa,11205,IA0210100,1,77,0,70,58,6,0,110,105,0,0,1,79,0,0,0,0,100,0,26,0,9,2,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,2014,Iowa,11138,IA0210100,0,74,0,75,67,7,0,73,123,0,0,0,44,0,0,0,0,68,0,23,0,5,4,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,2013,Iowa,11186,IA0210100,0,82,1,78,84,4,0,45,133,0,0,0,31,1,0,0,0,19,0,25,0,7,12,0,13,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,2012,Iowa,11224,IA0210100,0,78,1,94,85,11,0,54,120,0,0,0,33,1,0,0,0,37,1,33,0,4,8,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,2011,Iowa,11292,IA0210100,1,87,0,111,99,16,0,69,128,0,0,0,24,0,0,0,0,45,1,26,0,2,6,1,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,4,0,0,0,0,0,0,0,0,0
Spencer Police Department,2010,Iowa,11045,IA0210100,3,89,0,133,75,6,0,63,121,0,0,2,25,0,0,0,0,55,0,25,0,7,11,2,18,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,2009,Iowa,10949,IA0210100,8,82,0,94,118,2,0,66,136,0,0,13,50,2,0,0,0,36,0,18,0,1,15,2,9,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0
Spencer Police Department,2008,Iowa,10952,IA0210100,19,105,0,135,150,2,0,51,182,0,0,18,35,0,0,0,0,27,0,32,0,1,18,2,8,5,0,0,0,1,0,2,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,0,0,0
Spencer Police Department,2007,Iowa,11015,IA0210100,37,105,0,64,185,10,0,50,233,0,0,4,25,1,0,0,0,23,0,32,0,0,27,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,2006,Iowa,11176,IA0210100,39,111,1,75,222,15,0,27,152,0,0,49,22,0,0,0,0,21,0,51,1,0,30,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0
Spencer Police Department,2005,Iowa,11107,IA0210100,33,77,0,58,150,11,0,23,147,1,0,52,26,0,0,0,0,11,0,20,0,1,16,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0
Spencer Police Department,2004,Iowa,11259,IA0210100,36,56,0,56,126,19,0,46,114,0,0,55,44,0,0,0,0,13,0,19,0,0,21,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,2003,Iowa,11224,IA0210100,55,108,0,98,177,22,0,50,141,0,0,64,40,0,0,0,0,24,1,22,1,0,19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,2002,Iowa,11358,IA0210100,65,100,2,55,157,12,0,52,120,0,0,77,29,0,0,0,0,37,0,19,0,1,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,2001,Iowa,11305,IA0210100,50,94,1,53,147,16,0,50,88,0,0,78,34,3,0,0,0,24,0,17,0,1,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,2000,Iowa,0,IA0210100,38,44,1,36,92,10,0,38,85,0,1,55,38,1,0,0,0,19,0,10,0,1,18,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,1999,Iowa,11197,IA0210100,62,57,3,24,119,7,0,27,47,0,1,60,50,0,0,0,0,30,0,2,0,0,8,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,1998,Iowa,11265,IA0210100,67,64,0,15,160,12,0,23,53,2,0,77,40,0,0,0,0,26,0,4,1,4,16,2,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,1997,Iowa,11231,IA0210100,53,57,0,27,16,9,3,18,26,2,0,93,80,1,0,1,0,4,0,0,0,1,6,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,1996,Iowa,11231,IA0210100,40,54,3,19,12,12,7,22,31,0,1,77,65,0,0,0,0,0,0,1,0,1,5,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,1995,Iowa,11192,IA0210100,38,31,3,15,6,10,46,24,28,0,0,64,93,0,0,0,0,0,0,0,1,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,1994,Iowa,11229,IA0210100,32,37,1,7,13,4,10,8,21,0,0,32,56,0,0,0,0,0,0,1,0,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,1993,Iowa,11170,IA0210100,53,30,0,10,3,9,6,9,19,0,0,53,74,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,1992,Iowa,11205,IA0210100,67,27,5,22,12,11,29,10,26,2,1,71,72,1,0,0,0,0,0,0,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
