agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Cameron Parish Sheriff's Office,2016,Louisiana,6778,LA0120000,0,56,15,9,63,4,0,34,115,0,0,0,2,0,0,0,2,19,0,34,0,5,3,0,6,1,0,1,3,4,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Parish Sheriff's Office,2015,Louisiana,6617,LA0120000,0,44,13,5,41,6,0,8,102,0,3,2,4,0,0,0,3,4,0,24,0,3,1,0,6,1,0,1,2,7,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Cameron Parish Sheriff's Office,2014,Louisiana,6737,LA0120000,6,40,10,25,58,6,0,11,112,0,3,0,9,0,0,0,0,1,0,42,0,2,3,0,2,4,0,1,2,6,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Parish Sheriff's Office,2013,Louisiana,6675,LA0120000,12,45,12,23,49,3,0,40,123,0,2,0,3,0,0,0,0,17,0,26,0,2,2,0,8,2,0,1,3,8,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Parish Sheriff's Office,2012,Louisiana,6770,LA0120000,4,26,7,28,64,2,0,30,109,0,1,0,5,0,0,0,0,13,0,20,0,5,1,0,5,5,0,0,1,3,0,7,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Parish Sheriff's Office,2011,Louisiana,6902,LA0120000,14,58,11,31,69,7,0,34,136,0,0,0,1,0,0,0,1,15,0,41,1,8,4,2,3,1,0,2,0,4,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Parish Sheriff's Office,2010,Louisiana,6359,LA0120000,8,83,10,38,79,10,0,55,122,0,1,0,2,1,0,0,0,1,0,45,0,5,0,3,5,2,0,2,1,7,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Parish Sheriff's Office,2009,Louisiana,7045,LA0120000,7,72,17,28,84,8,0,56,124,0,1,0,2,1,0,1,1,0,0,34,0,5,1,1,5,4,0,1,1,11,0,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Parish Sheriff's Office,2008,Louisiana,7203,LA0120000,4,84,42,28,94,22,0,61,130,0,1,0,1,0,0,0,2,0,1,40,0,6,5,0,3,9,1,0,0,10,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
Cameron Parish Sheriff's Office,2007,Louisiana,7737,LA0120000,5,76,59,31,89,13,0,68,163,0,3,0,4,0,0,0,0,2,1,28,1,4,5,1,6,1,0,0,2,1,2,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Parish Sheriff's Office,2006,Louisiana,9060,LA0120000,0,46,28,44,97,16,0,45,185,0,1,2,1,0,0,0,0,6,0,29,1,5,4,1,7,9,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Parish Sheriff's Office,2005,Louisiana,9698,LA0120000,7,83,53,58,99,14,0,62,207,0,0,0,4,1,0,0,3,15,0,50,0,5,5,1,2,5,0,1,2,1,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
