agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Arcanum Police Department,2013,Ohio,2098,OH0190300,12,2,0,8,14,2,1,2,3,0,0,6,3,0,0,0,0,6,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Arcanum Police Department,2012,Ohio,NA,OH0190300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Arcanum Police Department,2011,Ohio,2131,OH0190300,2,0,1,9,25,2,0,2,8,1,0,6,1,0,0,0,0,2,0,11,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arcanum Police Department,2010,Ohio,1938,OH0190300,6,3,1,0,18,0,0,1,11,0,0,9,0,0,0,0,0,2,0,4,0,1,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arcanum Police Department,2009,Ohio,1953,OH0190300,9,4,0,2,22,0,0,1,9,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arcanum Police Department,2008,Ohio,1969,OH0190300,6,7,0,4,23,0,0,3,6,0,0,4,6,0,0,0,0,1,0,3,0,1,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arcanum Police Department,2007,Ohio,2002,OH0190300,4,17,1,5,21,0,1,1,20,1,0,3,1,0,0,0,0,4,0,15,0,0,2,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Arcanum Police Department,2006,Ohio,2034,OH0190300,9,6,0,10,27,3,0,3,6,0,0,3,0,0,1,0,0,0,0,9,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Arcanum Police Department,2005,Ohio,2049,OH0190300,6,3,1,11,17,1,1,3,10,0,0,6,1,0,0,0,0,3,0,10,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Arcanum Police Department,2004,Ohio,2047,OH0190300,3,11,0,6,13,1,1,0,8,0,0,1,0,0,0,0,0,0,0,8,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arcanum Police Department,2003,Ohio,2051,OH0190300,3,7,2,12,24,0,0,2,20,0,0,4,1,0,1,0,0,1,0,9,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arcanum Police Department,2002,Ohio,2089,OH0190300,3,9,0,7,21,0,0,0,6,2,1,2,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
