agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Williamson Police Department,2016,West Virginia,2968,WV0300200,0,40,7,4,20,2,0,9,24,0,0,2,9,1,0,0,0,0,0,0,0,9,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Williamson Police Department,2015,West Virginia,3018,WV0300200,0,27,10,5,23,3,0,12,19,0,0,0,0,3,0,0,0,0,0,2,1,8,0,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Williamson Police Department,2014,West Virginia,3066,WV0300200,1,46,12,14,28,0,0,14,42,0,2,1,2,1,0,0,0,0,0,1,1,12,1,1,0,4,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Williamson Police Department,2013,West Virginia,3069,WV0300200,1,34,1,7,16,0,0,22,23,1,1,2,1,5,0,0,0,0,1,1,1,3,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Williamson Police Department,2012,West Virginia,3164,WV0300200,2,18,7,19,26,2,7,14,24,1,0,0,0,2,0,1,0,0,0,0,1,2,2,0,1,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williamson Police Department,2011,West Virginia,3195,WV0300200,6,21,5,19,28,0,4,3,20,0,0,2,0,4,0,0,0,0,0,0,0,2,2,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Williamson Police Department,2010,West Virginia,3039,WV0300200,4,26,5,11,19,5,0,6,10,1,0,2,0,3,1,1,0,0,0,0,0,1,2,0,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Williamson Police Department,2009,West Virginia,3018,WV0300200,3,34,9,23,34,4,0,39,18,0,1,2,1,1,0,0,0,0,0,2,0,0,4,0,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williamson Police Department,2008,West Virginia,3074,WV0300200,2,35,9,10,37,5,4,49,24,0,2,7,0,1,0,2,1,0,0,13,1,3,2,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williamson Police Department,2007,West Virginia,3128,WV0300200,5,29,4,15,46,4,2,5,41,0,0,1,0,1,0,1,0,0,0,1,0,1,25,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
