agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Louisa County Sheriff's Office,2016,Iowa,11133,IA0580000,8,32,18,32,24,9,2,9,28,0,3,22,0,0,0,0,0,3,0,0,0,0,2,2,4,1,4,0,0,2,0,2,1,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2015,Iowa,11115,IA0580000,2,13,6,15,35,4,1,6,13,0,0,11,0,0,1,0,0,7,1,0,0,1,4,1,2,1,1,0,0,2,0,2,0,0,0,0,0,0,5,0,5,0,1,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2014,Iowa,11282,IA0580000,5,8,8,21,22,4,0,8,20,0,1,20,0,0,0,0,0,3,0,2,0,0,0,1,0,0,2,0,1,2,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2013,Iowa,11281,IA0580000,7,32,4,35,22,2,1,9,24,1,2,13,1,0,0,0,0,6,0,0,1,0,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2012,Iowa,11413,IA0580000,19,25,13,35,37,4,1,18,40,0,0,17,2,0,1,0,0,7,0,0,0,0,2,1,0,1,2,0,5,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2011,Iowa,11447,IA0580000,4,22,6,27,29,7,2,13,31,0,1,19,2,0,1,0,0,1,0,0,0,0,1,2,0,0,1,0,2,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2010,Iowa,11264,IA0580000,6,20,9,25,34,5,3,9,22,0,0,19,1,0,0,1,0,1,0,0,0,0,0,1,0,0,2,1,8,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2009,Iowa,11660,IA0580000,3,13,3,24,21,3,1,13,12,0,2,4,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2008,Iowa,11772,IA0580000,3,33,0,0,18,5,1,19,20,0,4,4,0,0,0,1,0,1,1,0,0,0,2,2,0,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2007,Iowa,11795,IA0580000,9,31,4,40,48,10,1,12,16,0,2,23,3,0,1,2,0,4,0,1,0,4,6,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2006,Iowa,11905,IA0580000,12,55,8,43,66,15,2,29,42,1,4,39,2,0,0,1,0,14,1,2,0,5,4,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2005,Iowa,12181,IA0580000,26,38,7,46,90,14,2,39,46,0,2,31,2,0,2,0,0,17,0,0,0,4,7,0,1,0,1,1,2,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2004,Iowa,12244,IA0580000,30,47,21,64,111,9,3,41,30,1,3,58,2,0,0,0,0,20,0,0,0,1,7,2,1,1,1,2,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2003,Iowa,12275,IA0580000,25,33,5,60,75,11,1,26,33,5,2,50,2,1,0,0,0,19,0,2,1,4,4,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2002,Iowa,12226,IA0580000,22,39,0,58,72,10,0,35,67,0,1,15,1,0,0,0,0,7,0,0,0,1,4,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2001,Iowa,12170,IA0580000,32,39,0,32,76,11,3,41,98,1,0,3,3,0,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2000,Iowa,0,IA0580000,30,27,1,43,91,17,3,24,104,0,0,1,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,1999,Iowa,11967,IA0580000,13,53,3,48,92,9,4,18,90,0,1,1,3,0,0,0,0,0,0,7,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,1998,Iowa,11976,IA0580000,33,75,6,41,61,12,1,27,101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,1997,Iowa,11784,IA0580000,35,49,2,31,92,14,1,22,144,0,1,0,2,1,0,0,0,0,0,2,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,1996,Iowa,11784,IA0580000,38,62,10,26,135,13,11,19,172,1,1,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,1995,Iowa,11743,IA0580000,31,74,5,39,138,38,10,14,203,3,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,1994,Iowa,11504,IA0580000,16,80,10,47,144,21,26,11,154,1,1,15,5,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,1993,Iowa,11444,IA0580000,26,84,8,79,115,18,20,7,154,0,1,49,3,0,1,1,0,0,0,1,0,2,1,3,1,1,4,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,1992,Iowa,11738,IA0580000,41,71,9,73,103,33,14,16,94,4,2,115,7,1,0,4,0,0,0,0,0,4,1,5,2,1,4,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
