agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dekalb County Sheriff's Office,2016,Tennessee,13635,TN0210000,21,60,21,39,36,19,6,78,52,0,2,26,0,2,1,1,1,20,0,14,0,5,15,0,32,1,5,1,1,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Sheriff's Office,2015,Tennessee,13724,TN0210000,15,69,19,57,30,14,5,66,53,1,0,34,2,1,0,0,0,24,1,12,0,9,26,1,12,2,25,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Dekalb County Sheriff's Office,2014,Tennessee,13647,TN0210000,25,86,13,58,39,15,7,167,52,3,1,44,2,0,0,0,0,33,0,20,0,8,20,1,15,0,30,1,3,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Sheriff's Office,2013,Tennessee,13408,TN0210000,21,91,10,91,71,21,14,170,80,2,0,53,5,1,1,0,1,25,0,13,0,8,8,1,12,0,7,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Sheriff's Office,2012,Tennessee,13430,TN0210000,23,81,15,86,46,15,8,102,74,0,1,39,2,0,0,1,0,10,0,18,0,7,14,0,9,1,17,0,1,4,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Sheriff's Office,2011,Tennessee,13346,TN0210000,19,64,15,93,32,23,10,80,107,0,3,48,0,2,0,0,0,21,1,10,0,8,16,1,1,1,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Sheriff's Office,2010,Tennessee,13643,TN0210000,28,66,20,143,48,19,19,118,96,1,4,51,0,3,1,1,2,44,0,20,0,7,15,1,3,1,12,1,3,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Sheriff's Office,2009,Tennessee,13581,TN0210000,26,81,18,100,54,18,13,104,74,0,0,42,0,2,0,1,0,36,1,9,1,3,23,2,9,0,18,0,2,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Sheriff's Office,2008,Tennessee,13336,TN0210000,25,90,25,144,60,32,25,122,105,0,3,29,7,4,0,0,0,34,0,32,1,3,55,0,5,2,54,0,2,5,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Sheriff's Office,2007,Tennessee,13597,TN0210000,23,91,25,136,77,48,14,189,161,2,0,4,1,1,0,0,0,50,0,25,0,0,62,2,17,2,64,2,5,7,0,0,0,0,0,0,0,0,7,0,0,0,4,0,0,0,0,0,0,0,0,0
Dekalb County Sheriff's Office,2006,Tennessee,13402,TN0210000,16,160,31,172,168,49,18,91,183,0,2,3,7,1,0,0,1,25,1,36,0,1,48,6,2,0,47,2,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Sheriff's Office,2005,Tennessee,13367,TN0210000,31,108,39,131,135,43,52,198,168,0,2,6,0,0,0,0,2,63,2,35,0,10,54,2,5,0,55,1,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Sheriff's Office,2004,Tennessee,13224,TN0210000,23,98,49,89,106,24,48,82,134,1,3,15,2,1,0,1,1,68,2,23,0,12,20,2,2,4,23,0,1,8,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
