agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Benton Township Police Department,2006,Michigan,15894,MI1124900,208,394,113,196,465,79,17,84,379,11,8,32,523,42,31,7,1,2,1,222,37,22,53,10,29,3,33,2,11,8,1,0,0,11,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2005,Michigan,16115,MI1124900,237,371,83,198,397,91,22,131,359,15,11,23,457,21,28,12,1,14,1,259,28,21,64,6,28,4,43,2,11,14,0,0,0,6,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2004,Michigan,16207,MI1124900,164,421,59,181,322,63,9,86,229,5,23,37,361,25,49,10,7,11,0,175,22,11,47,4,47,6,151,0,6,7,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2003,Michigan,16259,MI1124900,84,345,52,120,188,64,25,34,206,1,17,14,387,16,1,4,4,9,0,109,31,7,6,5,14,3,14,1,13,2,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2002,Michigan,16589,MI1124900,158,490,115,287,433,113,42,87,467,1,16,27,465,32,2,2,2,3,1,375,45,13,15,15,38,7,32,1,15,2,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2001,Michigan,16490,MI1124900,171,523,103,307,437,153,45,121,415,5,24,9,501,30,0,3,1,1,0,337,65,18,44,6,27,17,30,1,8,3,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2000,Michigan,0,MI1124900,172,536,99,356,445,124,9,109,495,4,20,23,529,26,1,12,4,0,3,290,58,36,37,8,23,18,38,0,12,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Benton Township Police Department,1999,Michigan,16036,MI1124900,252,530,130,431,473,119,11,89,544,3,11,10,613,38,0,14,1,0,1,302,75,37,56,5,22,63,30,6,27,3,0,0,1,0,0,0,3,0,0,1,1,0,6,0,0,0,0,0,0,0,0,0
Benton Township Police Department,1998,Michigan,16636,MI1124900,182,531,152,390,466,121,10,92,490,4,16,39,627,40,0,21,1,0,1,298,50,40,82,9,22,68,21,1,8,1,0,0,0,0,0,1,4,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
Benton Township Police Department,1997,Michigan,18050,MI1124900,132,476,142,313,452,60,24,53,544,2,24,23,476,39,3,25,1,0,1,208,49,26,43,6,27,17,26,0,3,4,0,1,0,0,0,3,8,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
Benton Township Police Department,1996,Michigan,17718,MI1124900,169,724,143,400,539,105,38,71,660,3,24,50,582,45,4,20,0,1,0,117,74,42,23,11,19,24,21,3,18,0,0,0,2,2,0,0,3,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0
