agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Pope County Sheriff's Office,2016,Arkansas,26646,AR0580000,19,141,49,173,101,62,9,33,144,0,10,12,6,4,0,0,0,15,1,108,0,8,3,10,5,3,3,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2015,Arkansas,26698,AR0580000,21,156,39,135,82,29,4,18,128,0,4,43,2,2,0,1,0,12,2,89,0,6,4,2,9,1,2,1,7,12,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2014,Arkansas,26466,AR0580000,28,124,31,139,92,29,9,11,168,0,14,59,7,0,1,0,3,10,1,75,0,2,6,2,17,0,5,0,8,17,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2013,Arkansas,26758,AR0580000,29,94,45,118,68,27,6,5,120,0,8,65,5,0,0,1,0,4,0,71,0,5,3,1,15,0,4,1,3,19,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2012,Arkansas,26971,AR0580000,25,88,34,151,106,36,6,6,177,0,7,95,0,0,1,0,1,2,1,79,0,4,2,0,15,0,8,0,3,18,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2011,Arkansas,26804,AR0580000,37,93,39,165,111,36,8,7,130,0,10,91,2,2,0,1,0,5,0,82,0,2,7,2,8,0,2,1,6,16,0,2,5,0,0,0,0,0,7,0,0,1,3,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2010,Arkansas,25515,AR0580000,30,88,32,145,115,27,3,5,96,0,4,46,0,1,0,0,2,2,0,105,0,4,5,3,24,0,4,0,5,16,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2009,Arkansas,25518,AR0580000,42,142,32,142,130,25,7,9,114,0,8,57,0,3,0,0,0,4,0,109,0,2,12,3,29,3,2,1,12,12,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2008,Arkansas,25243,AR0580000,39,79,14,183,127,34,11,3,127,0,12,55,0,0,0,3,2,3,0,112,0,1,3,4,11,0,1,0,12,15,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2007,Arkansas,25035,AR0580000,22,113,28,141,122,25,9,5,121,0,8,58,3,0,2,1,0,1,0,125,1,3,6,3,11,0,1,0,8,11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2006,Arkansas,25583,AR0580000,27,120,21,135,142,25,6,8,123,0,8,38,1,0,0,2,0,2,1,111,1,0,10,3,12,2,2,0,7,13,0,0,0,0,1,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0
