agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Indianola Police Department,2016,Iowa,15601,IA0910100,33,71,72,59,114,13,5,98,163,0,15,0,81,0,0,2,1,90,1,54,3,11,22,4,14,0,1,7,2,33,0,4,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Indianola Police Department,2015,Iowa,15431,IA0910100,41,44,70,73,118,24,13,54,140,0,13,0,77,2,0,0,3,61,0,46,2,4,12,1,12,1,0,6,3,17,0,9,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Indianola Police Department,2014,Iowa,15183,IA0910100,33,41,57,84,115,17,18,67,166,0,8,0,44,2,0,0,5,74,0,37,4,6,11,16,14,2,1,1,3,11,0,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Indianola Police Department,2013,Iowa,14993,IA0910100,35,40,59,81,118,17,6,57,147,0,7,0,67,1,0,0,0,55,0,41,1,5,34,14,12,1,0,1,1,13,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,2012,Iowa,NA,IA0910100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Indianola Police Department,2011,Iowa,14859,IA0910100,62,67,16,62,153,13,14,35,108,0,13,3,23,1,0,0,1,45,0,36,1,6,13,8,9,0,2,1,2,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,2010,Iowa,14785,IA0910100,52,99,15,54,132,21,9,25,132,2,6,1,21,2,0,0,3,35,1,56,0,1,18,2,9,1,0,3,4,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,2009,Iowa,14500,IA0910100,76,75,17,38,132,15,13,40,184,1,8,0,14,1,0,0,2,45,0,49,0,3,7,5,10,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Indianola Police Department,2008,Iowa,14572,IA0910100,32,65,15,54,95,16,11,38,162,0,11,0,1,1,0,0,1,42,0,41,0,4,5,0,10,1,1,1,1,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,2007,Iowa,14399,IA0910100,23,77,18,40,128,22,17,58,174,0,4,0,0,1,0,0,0,55,0,36,1,2,22,2,3,0,4,1,2,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,2006,Iowa,14018,IA0910100,26,70,16,41,119,22,21,51,164,0,5,1,0,0,0,0,0,43,0,26,0,3,38,5,2,0,7,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,2005,Iowa,13769,IA0910100,22,74,21,45,111,15,10,56,234,1,2,9,0,1,0,0,0,43,0,38,0,4,38,5,4,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,2004,Iowa,13252,IA0910100,25,36,33,33,124,14,22,69,96,2,1,58,4,1,0,0,1,40,0,23,0,5,29,10,9,0,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,2003,Iowa,13147,IA0910100,45,52,19,32,164,20,29,72,143,2,2,93,14,1,0,0,1,58,0,17,1,5,45,4,7,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,2002,Iowa,13044,IA0910100,70,57,13,30,109,11,18,78,143,3,1,26,37,1,0,1,0,65,0,34,2,3,22,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,2001,Iowa,12984,IA0910100,54,65,4,56,147,12,22,112,183,1,2,27,26,2,0,0,0,77,0,37,0,5,60,3,4,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
Indianola Police Department,2000,Iowa,0,IA0910100,73,64,6,50,118,16,14,62,149,1,0,38,20,0,0,0,0,11,0,26,0,4,29,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,1999,Iowa,13055,IA0910100,29,40,7,49,103,12,3,66,116,0,0,39,21,0,0,0,0,0,0,15,0,0,13,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,1998,Iowa,12722,IA0910100,59,48,3,43,99,12,12,78,103,0,0,32,28,0,0,0,0,0,0,12,1,5,81,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,1997,Iowa,12655,IA0910100,35,36,6,35,111,14,17,83,157,2,0,44,32,1,0,1,0,4,0,9,0,5,18,2,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,1996,Iowa,12655,IA0910100,61,46,8,56,161,15,13,54,119,1,0,53,28,0,0,0,0,0,1,7,0,3,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,1995,Iowa,12611,IA0910100,79,67,8,81,181,18,21,56,197,1,0,27,43,0,0,0,0,5,0,3,0,2,5,6,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Indianola Police Department,1994,Iowa,11963,IA0910100,75,48,2,75,195,13,67,31,176,1,0,25,40,0,0,0,0,5,0,5,0,5,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
