agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bristol Police Department,2006,Virginia,17508,VA1000000,114,345,62,125,411,43,11,238,404,1,9,28,105,16,0,2,3,11,2,53,17,37,305,6,68,9,39,6,20,11,0,2,0,6,3,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
Bristol Police Department,2005,Virginia,17558,VA1000000,114,363,57,111,422,42,7,166,386,12,8,17,124,18,0,0,5,3,2,81,22,28,235,5,76,7,38,3,28,6,0,0,2,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2004,Virginia,17377,VA1000000,97,369,53,110,387,34,1,119,234,23,7,76,108,24,0,0,3,3,1,81,16,41,195,5,40,7,19,2,19,4,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Bristol Police Department,2003,Virginia,17336,VA1000000,126,370,70,85,406,22,8,111,273,14,4,40,122,4,0,0,1,6,0,69,8,20,118,5,46,4,22,2,23,5,0,1,0,0,0,0,0,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2002,Virginia,17894,VA1000000,159,367,70,72,404,33,6,146,298,6,3,44,88,9,0,0,2,3,0,116,10,12,73,10,19,4,18,3,12,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2001,Virginia,17635,VA1000000,95,397,36,57,373,36,9,85,308,6,4,8,126,7,0,1,2,1,3,123,3,30,88,6,18,8,23,11,12,4,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
Bristol Police Department,2000,Virginia,0,VA1000000,53,356,39,58,304,26,6,27,225,6,1,4,115,6,0,0,1,5,2,119,4,30,76,4,41,6,22,7,11,4,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,1999,Virginia,17696,VA1000000,62,329,51,48,367,24,4,11,318,2,6,4,41,8,0,1,1,8,1,132,5,37,48,8,39,4,23,0,10,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,1998,Virginia,17443,VA1000000,89,395,62,60,418,37,6,9,409,4,8,12,8,8,0,0,1,4,1,102,6,41,31,7,13,9,34,2,12,3,0,0,0,0,0,1,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,1997,Virginia,18569,VA1000000,112,419,46,88,448,46,10,48,482,5,2,28,9,9,1,0,1,4,2,117,8,36,43,10,41,13,37,2,7,6,0,0,0,0,1,3,2,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,1996,Virginia,18407,VA1000000,134,308,50,98,466,31,6,57,365,8,3,43,4,10,0,1,2,3,0,89,9,35,47,13,52,11,48,4,6,1,0,0,0,2,1,0,0,1,5,0,4,5,0,0,0,0,0,0,0,0,0,0
