agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Findlay Police Department,2016,Ohio,41156,OH0320100,203,333,57,219,341,31,11,464,388,2,28,185,259,19,5,8,3,220,4,216,0,30,28,2,32,32,59,2,12,34,1,14,0,9,0,4,0,0,2,0,0,1,0,0,0,0,0,0,0,9,0,0
Findlay Police Department,2015,Ohio,41095,OH0320100,237,337,43,275,360,29,23,445,426,0,37,154,321,23,12,14,1,174,0,185,0,23,53,0,65,31,36,4,8,84,3,6,0,2,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Findlay Police Department,2014,Ohio,41613,OH0320100,220,340,39,294,368,27,20,319,427,1,21,174,297,17,7,11,1,92,0,158,0,16,48,2,29,28,44,2,17,33,16,12,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Findlay Police Department,2013,Ohio,41660,OH0320100,270,359,39,225,418,28,17,232,440,7,13,172,298,18,6,8,0,108,1,194,0,16,41,3,28,33,41,4,12,28,4,9,2,4,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0
Findlay Police Department,2012,Ohio,41348,OH0320100,290,436,31,262,521,24,15,289,493,1,19,214,311,20,7,9,0,148,0,227,0,11,52,5,39,46,45,5,17,24,4,5,5,4,0,1,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0
Findlay Police Department,2011,Ohio,41232,OH0320100,499,418,31,349,668,37,33,279,525,13,22,261,274,23,9,11,2,166,2,220,0,23,43,11,44,38,44,5,13,21,1,4,3,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
Findlay Police Department,2010,Ohio,36324,OH0320100,278,415,37,266,594,29,21,277,420,10,18,178,164,16,3,17,3,142,1,185,0,16,50,3,28,30,32,6,16,21,6,12,6,5,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Findlay Police Department,2009,Ohio,36751,OH0320100,279,484,30,298,656,37,24,180,487,4,17,193,220,18,5,12,4,101,1,164,0,16,35,0,36,35,41,3,15,22,0,13,9,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0
Findlay Police Department,2008,Ohio,37291,OH0320100,281,472,38,331,740,58,24,159,542,3,25,217,242,29,4,12,1,97,0,200,0,14,51,4,46,41,43,6,25,12,1,1,5,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0
Findlay Police Department,2007,Ohio,38038,OH0320100,229,297,16,224,447,35,34,176,428,4,24,169,155,16,4,9,2,104,1,125,0,7,42,3,39,36,45,5,13,14,0,1,3,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
Findlay Police Department,2006,Ohio,39166,OH0320100,418,507,45,319,889,60,29,434,584,7,24,263,227,24,4,13,5,137,0,196,0,25,68,11,32,51,51,5,34,16,1,0,5,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Findlay Police Department,2005,Ohio,40193,OH0320100,430,562,47,373,767,47,36,272,605,9,24,230,154,27,4,22,3,105,0,232,0,12,57,10,26,41,58,7,26,11,0,2,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Findlay Police Department,2004,Ohio,39878,OH0320100,328,481,37,332,647,21,31,281,490,5,21,217,150,17,5,13,0,130,1,207,0,17,54,13,26,35,79,10,18,9,0,1,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Findlay Police Department,2003,Ohio,39496,OH0320100,471,610,26,423,984,53,32,237,576,17,36,221,232,25,5,27,0,147,0,191,0,13,55,5,16,41,69,7,27,0,0,3,10,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0
Findlay Police Department,2002,Ohio,39201,OH0320100,351,533,13,224,703,35,41,168,481,10,11,138,159,15,6,14,0,94,0,128,0,16,59,10,19,42,49,10,32,0,0,2,3,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
