agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Charles City Police Department,2016,Iowa,7417,IA0340100,11,47,12,26,52,6,0,33,40,0,6,55,5,0,1,0,1,21,0,3,0,0,2,0,4,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Charles City Police Department,2015,Iowa,7477,IA0340100,24,54,8,28,40,1,0,21,54,0,4,55,16,1,0,0,0,10,0,2,0,3,1,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City Police Department,2014,Iowa,7495,IA0340100,5,53,14,14,37,3,1,26,37,0,5,35,24,0,0,0,0,14,0,4,0,2,0,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Charles City Police Department,2013,Iowa,7471,IA0340100,6,47,14,26,58,3,1,28,46,0,3,41,11,0,0,0,1,19,0,2,0,1,4,0,1,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City Police Department,2012,Iowa,7573,IA0340100,16,69,18,30,50,7,3,30,61,1,4,30,12,0,0,1,0,14,0,10,0,0,2,2,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Charles City Police Department,2011,Iowa,7692,IA0340100,12,34,10,23,48,5,1,26,60,0,2,30,15,2,0,0,0,19,0,7,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Charles City Police Department,2010,Iowa,7373,IA0340100,8,45,8,23,47,2,4,25,63,0,0,21,16,0,0,0,0,18,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City Police Department,2009,Iowa,7435,IA0340100,8,41,8,25,88,1,3,8,72,0,1,13,14,1,0,0,0,6,1,12,0,1,3,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City Police Department,2008,Iowa,7516,IA0340100,15,44,9,15,61,5,4,34,44,0,0,23,11,0,0,0,0,29,1,7,0,2,5,4,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City Police Department,2007,Iowa,7574,IA0340100,22,70,8,24,60,8,1,21,49,0,0,24,5,0,0,0,0,17,0,21,0,1,7,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
Charles City Police Department,2006,Iowa,7646,IA0340100,21,59,5,46,74,6,6,21,37,0,0,35,14,1,0,1,0,25,0,10,1,4,6,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Charles City Police Department,2005,Iowa,7672,IA0340100,29,65,11,29,76,3,9,14,27,3,2,26,8,0,0,0,0,13,0,6,0,1,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City Police Department,2004,Iowa,7712,IA0340100,33,57,11,15,81,3,6,14,55,0,0,27,7,0,0,0,0,16,0,2,0,0,10,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City Police Department,2003,Iowa,7686,IA0340100,36,67,11,18,84,3,5,14,78,1,0,28,12,0,0,0,1,21,1,3,0,2,12,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City Police Department,2002,Iowa,7840,IA0340100,36,41,6,19,71,12,3,27,42,0,0,47,17,0,0,1,0,26,0,1,0,3,6,6,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City Police Department,2001,Iowa,7804,IA0340100,32,61,9,29,91,3,2,32,44,1,1,48,22,1,0,1,0,28,0,5,0,3,8,2,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City Police Department,2000,Iowa,0,IA0340100,28,43,10,21,118,11,5,15,59,0,1,28,9,0,0,0,0,12,0,2,0,6,12,0,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City Police Department,1999,Iowa,7539,IA0340100,49,69,6,7,87,8,3,13,63,1,1,22,17,1,0,1,0,12,0,2,0,2,9,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City Police Department,1998,Iowa,7617,IA0340100,36,75,8,12,138,6,3,20,75,0,0,22,16,0,0,0,0,11,0,1,0,1,5,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City Police Department,1997,Iowa,NA,IA0340100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Charles City Police Department,1996,Iowa,NA,IA0340100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Charles City Police Department,1995,Iowa,8006,IA0340100,31,93,6,18,167,3,14,39,164,1,1,29,50,0,0,1,0,0,0,3,0,1,16,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City Police Department,1994,Iowa,7939,IA0340100,24,62,9,19,116,2,17,15,112,0,1,22,13,0,0,0,0,0,0,7,0,1,4,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Charles City Police Department,1993,Iowa,7897,IA0340100,56,73,15,26,137,6,21,6,127,0,1,24,53,0,0,0,0,0,0,4,0,2,13,0,0,1,2,0,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City Police Department,1992,Iowa,7977,IA0340100,46,90,10,25,135,4,31,4,110,1,3,25,53,0,0,1,1,0,0,7,0,6,14,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
