agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hohenwald Police Department,2016,Tennessee,3650,TN0510100,18,49,33,50,44,11,2,45,18,0,1,44,57,1,0,0,1,41,0,8,1,13,16,4,15,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Hohenwald Police Department,2015,Tennessee,3661,TN0510100,23,53,15,39,46,11,0,71,42,0,3,41,54,2,0,0,1,55,0,7,4,14,22,0,6,0,21,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2014,Tennessee,3690,TN0510100,24,56,15,27,28,8,2,47,23,0,1,26,36,0,0,0,0,37,0,9,6,5,18,1,15,1,17,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2013,Tennessee,3659,TN0510100,29,72,10,21,53,3,2,63,27,0,1,40,29,3,1,0,0,34,1,7,1,9,10,0,19,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2012,Tennessee,3782,TN0510100,20,65,17,23,33,7,7,38,37,1,0,35,18,4,0,0,0,21,0,3,6,6,14,1,12,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2011,Tennessee,3791,TN0510100,25,74,16,23,46,3,2,53,33,0,0,35,29,1,0,2,0,28,0,9,41,7,9,0,4,0,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2010,Tennessee,3808,TN0510100,13,59,20,19,43,6,0,70,30,0,0,27,10,0,0,0,0,46,0,9,4,5,16,2,12,0,5,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2009,Tennessee,3803,TN0510100,17,72,18,24,30,7,2,38,21,0,0,16,28,0,0,1,0,28,0,4,1,8,14,4,6,0,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2008,Tennessee,3822,TN0510100,24,69,15,29,25,6,1,28,22,0,2,18,24,2,0,0,0,21,0,7,1,4,46,0,4,1,36,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2007,Tennessee,3832,TN0510100,7,50,12,40,31,2,1,21,28,0,0,2,13,1,0,0,1,12,0,6,2,1,11,2,2,1,15,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2006,Tennessee,3839,TN0510100,22,20,10,27,31,9,12,36,17,1,0,12,5,1,0,0,1,16,0,2,3,4,6,0,3,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2005,Tennessee,3828,TN0510100,6,29,15,15,31,4,1,24,15,6,1,10,3,1,1,0,0,12,1,4,1,5,6,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2004,Tennessee,3847,TN0510100,13,36,7,19,27,3,3,55,10,2,1,18,15,0,0,0,0,35,0,0,1,7,10,1,7,1,4,1,0,2,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2003,Tennessee,3857,TN0510100,15,38,3,17,48,7,2,41,20,4,0,5,5,0,1,0,0,25,0,0,0,3,10,0,1,2,6,1,1,4,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2002,Tennessee,3826,TN0510100,15,14,5,18,26,9,3,47,33,0,0,6,1,0,0,0,0,29,0,0,2,7,12,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2001,Tennessee,3787,TN0510100,20,23,8,29,30,7,8,39,31,0,0,9,5,1,0,0,0,14,0,0,0,3,9,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,2000,Tennessee,0,TN0510100,18,30,6,23,63,9,3,21,42,1,1,2,7,1,0,0,0,0,1,3,1,2,7,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hohenwald Police Department,1999,Tennessee,4424,TN0510100,11,15,7,18,33,10,6,9,23,0,0,11,4,0,0,0,0,0,0,4,2,2,1,1,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
