agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dresden Police Department,2016,Tennessee,2879,TN0920100,0,21,1,12,11,3,0,29,3,0,0,8,5,0,0,0,0,7,0,2,0,4,4,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dresden Police Department,2015,Tennessee,2887,TN0920100,4,23,6,12,19,1,0,44,8,0,0,4,11,3,0,0,0,13,0,5,0,1,0,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dresden Police Department,2014,Tennessee,2910,TN0920100,11,23,2,15,17,3,1,46,6,0,0,8,11,1,0,0,0,13,0,5,0,2,1,0,2,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dresden Police Department,2013,Tennessee,2954,TN0920100,10,31,3,15,19,3,5,63,8,0,0,14,10,0,0,0,0,17,0,6,0,1,1,0,2,0,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dresden Police Department,2012,Tennessee,3027,TN0920100,10,27,4,18,17,2,0,45,16,3,0,17,8,0,0,0,0,14,0,3,1,0,0,1,1,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dresden Police Department,2011,Tennessee,3032,TN0920100,17,32,8,18,20,2,1,31,24,1,0,27,8,0,1,1,0,12,0,10,3,1,1,0,1,0,9,0,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dresden Police Department,2010,Tennessee,2810,TN0920100,17,52,7,15,33,2,4,40,17,0,0,32,7,0,0,0,0,24,0,17,2,0,0,0,1,0,10,0,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Dresden Police Department,2009,Tennessee,2816,TN0920100,15,50,7,17,62,0,9,16,30,0,1,33,14,2,0,0,0,6,0,27,1,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Dresden Police Department,2008,Tennessee,2605,TN0920100,8,35,12,14,32,0,2,24,21,1,0,16,3,1,0,0,0,3,0,11,2,2,0,0,0,0,12,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dresden Police Department,2007,Tennessee,2629,TN0920100,8,20,7,18,44,8,2,14,18,1,0,20,4,0,1,0,0,5,0,9,2,0,3,1,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Dresden Police Department,2006,Tennessee,2737,TN0920100,8,28,12,18,43,0,4,16,21,3,1,15,5,0,0,0,0,9,0,21,0,1,7,0,4,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Dresden Police Department,2005,Tennessee,2739,TN0920100,10,35,6,25,52,3,6,61,14,2,0,20,4,0,0,0,0,39,0,18,2,5,14,0,3,0,4,0,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Dresden Police Department,2004,Tennessee,2783,TN0920100,14,49,19,16,50,2,2,129,26,0,0,6,4,0,0,0,0,88,0,22,1,7,11,1,0,0,13,1,2,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dresden Police Department,2003,Tennessee,2783,TN0920100,10,37,7,44,41,3,17,15,31,1,0,10,12,1,0,0,0,9,0,15,3,1,20,1,1,0,26,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Dresden Police Department,2002,Tennessee,2909,TN0920100,18,40,2,23,27,1,14,26,21,3,0,2,5,1,0,0,0,10,0,15,1,2,18,1,0,2,25,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dresden Police Department,2001,Tennessee,2880,TN0920100,9,29,11,25,35,5,5,30,13,1,1,3,7,0,0,0,0,18,0,16,1,1,15,1,0,1,10,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dresden Police Department,2000,Tennessee,0,TN0920100,5,34,9,26,32,2,4,40,16,0,0,7,4,0,0,0,0,19,0,21,2,4,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
