agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Conrad Police Department,2016,Montana,2594,MT0370100,3,22,3,0,38,4,0,4,22,0,1,3,0,1,0,0,0,3,0,6,0,0,0,0,1,0,3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conrad Police Department,2015,Montana,2609,MT0370100,3,19,4,4,27,2,0,1,19,0,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0,0,1,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conrad Police Department,2014,Montana,2607,MT0370100,16,16,1,2,33,5,0,5,28,0,3,11,0,0,0,0,1,2,0,5,1,0,1,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conrad Police Department,2013,Montana,2581,MT0370100,2,16,4,0,22,1,1,2,29,0,0,4,0,0,0,0,1,0,0,2,0,0,2,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conrad Police Department,2012,Montana,2634,MT0370100,2,31,4,1,27,2,1,6,24,0,0,6,0,0,0,0,0,5,0,0,0,2,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conrad Police Department,2011,Montana,2593,MT0370100,4,14,7,4,14,3,0,7,22,1,1,6,1,0,0,0,0,5,0,2,0,0,0,1,0,0,3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conrad Police Department,2010,Montana,2481,MT0370100,6,21,6,5,24,2,2,3,18,0,0,5,0,0,0,0,0,2,0,1,0,3,1,0,0,0,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conrad Police Department,2009,Montana,2477,MT0370100,2,20,6,0,27,1,4,2,16,1,1,7,0,0,0,0,0,2,0,7,0,0,1,0,0,0,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conrad Police Department,2008,Montana,2517,MT0370100,2,20,4,3,44,4,2,4,11,0,2,11,0,1,0,0,0,3,0,2,0,0,1,1,0,0,5,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conrad Police Department,2007,Montana,2556,MT0370100,5,19,6,4,23,5,1,3,25,0,1,8,0,0,0,0,0,5,0,4,0,1,1,1,0,0,7,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conrad Police Department,2006,Montana,NA,MT0370100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Conrad Police Department,2005,Montana,2663,MT0370100,5,12,2,3,23,0,1,3,12,1,0,4,1,0,0,0,0,4,0,2,0,0,3,0,2,1,5,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
