agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Moundsville Police Department,2016,West Virginia,8644,WV0260500,48,102,20,45,67,18,2,24,54,0,3,10,129,3,1,1,2,0,0,5,3,6,13,3,7,37,20,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Moundsville Police Department,2015,West Virginia,8852,WV0260500,36,133,19,48,116,13,1,28,75,0,1,4,128,2,1,1,0,0,0,11,10,0,9,5,7,46,23,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moundsville Police Department,2014,West Virginia,8846,WV0260500,31,96,13,52,96,13,5,26,59,0,2,16,116,3,2,1,0,0,0,9,3,5,3,8,9,40,22,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Moundsville Police Department,2013,West Virginia,9130,WV0260500,40,125,24,59,126,10,6,29,94,2,2,25,131,2,2,1,0,0,0,9,9,9,10,2,18,26,16,3,3,1,3,3,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0
Moundsville Police Department,2012,West Virginia,9234,WV0260500,87,209,23,106,143,12,7,43,111,5,3,58,177,6,7,6,0,0,0,14,7,10,15,1,25,68,16,2,3,0,2,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Moundsville Police Department,2011,West Virginia,9330,WV0260500,63,211,28,116,169,16,12,31,135,1,2,60,103,5,4,5,0,0,1,5,6,8,16,3,16,52,22,1,4,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Moundsville Police Department,2010,West Virginia,9121,WV0260500,74,148,13,86,125,12,22,34,64,0,0,24,56,5,3,7,0,0,0,9,6,7,9,5,13,25,24,0,4,0,1,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Moundsville Police Department,2009,West Virginia,9019,WV0260500,75,123,14,63,146,8,12,32,85,1,2,7,39,2,0,0,0,0,0,10,4,7,6,6,12,13,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moundsville Police Department,2008,West Virginia,9145,WV0260500,82,109,18,70,161,20,8,23,129,0,1,11,37,4,0,0,2,0,0,8,6,8,9,6,3,2,13,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Moundsville Police Department,2007,West Virginia,9385,WV0260500,53,91,11,55,74,15,7,38,72,1,4,7,19,3,0,0,0,0,0,5,7,7,9,9,3,0,15,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Moundsville Police Department,2006,West Virginia,9575,WV0260500,55,78,12,52,120,15,7,36,48,3,5,6,23,2,0,0,1,0,0,7,2,8,7,4,3,3,11,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moundsville Police Department,2005,West Virginia,9703,WV0260500,71,80,9,72,107,18,8,21,70,5,2,2,26,1,1,1,2,0,1,5,1,5,3,2,3,1,16,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Moundsville Police Department,2004,West Virginia,9772,WV0260500,34,86,6,49,81,14,7,23,60,1,1,1,12,2,0,0,2,0,0,7,1,3,2,1,0,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moundsville Police Department,2003,West Virginia,9810,WV0260500,38,68,4,22,94,10,5,12,52,4,1,3,9,2,0,0,0,0,0,7,1,3,4,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moundsville Police Department,2002,West Virginia,9962,WV0260500,62,107,4,82,130,14,21,21,85,9,1,38,17,1,1,1,0,1,0,5,2,6,7,0,2,2,12,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moundsville Police Department,2001,West Virginia,9962,WV0260500,59,90,1,51,86,14,9,7,65,3,1,35,14,0,0,1,0,0,0,2,2,4,16,2,1,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
