agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Caroline County,2016,Virginia,0,VA017SP00,0,8,6,7,9,6,0,36,17,0,1,0,0,0,1,0,0,2,0,0,0,4,6,2,0,2,10,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Caroline County,2015,Virginia,0,VA017SP00,0,7,3,5,3,6,0,28,21,0,0,0,0,1,0,0,0,7,1,0,0,3,4,3,0,1,11,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Caroline County,2014,Virginia,0,VA017SP00,0,9,5,2,6,8,0,21,14,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,3,12,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Caroline County,2013,Virginia,0,VA017SP00,0,9,4,3,8,15,0,22,18,0,0,0,0,0,2,0,0,1,0,2,0,3,5,1,1,1,4,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Caroline County,2012,Virginia,0,VA017SP00,2,7,2,2,1,7,0,11,12,0,1,0,0,0,0,0,0,4,0,0,0,1,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Caroline County,2011,Virginia,0,VA017SP00,0,0,1,1,0,3,0,11,8,0,0,0,0,0,0,0,0,6,0,0,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Caroline County,2010,Virginia,0,VA017SP00,0,2,0,1,4,4,0,13,5,0,0,0,0,0,0,0,0,2,0,0,0,0,4,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Caroline County,2009,Virginia,0,VA017SP00,1,0,0,1,2,9,0,24,18,0,0,0,2,0,0,0,0,10,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Caroline County,2008,Virginia,0,VA017SP00,0,0,0,1,1,28,0,36,25,0,0,1,0,0,0,0,0,15,0,0,0,0,2,3,1,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Caroline County,2007,Virginia,0,VA017SP00,1,0,1,0,3,19,0,36,27,0,0,1,0,0,0,0,0,6,0,0,0,2,2,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Caroline County,2006,Virginia,0,VA017SP00,0,0,1,0,1,9,2,27,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Caroline County,2005,Virginia,0,VA017SP00,0,0,0,0,1,4,0,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Caroline County,2004,Virginia,0,VA017SP00,1,3,1,0,3,10,0,41,5,0,1,0,0,1,0,0,0,0,1,0,0,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Caroline County,2003,Virginia,0,VA017SP00,6,2,1,0,6,13,0,29,18,0,0,0,0,1,0,0,0,0,1,0,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Caroline County,2002,Virginia,0,VA017SP00,1,2,2,0,9,9,0,31,15,0,0,0,0,1,0,0,0,1,0,0,0,7,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Caroline County,2001,Virginia,0,VA017SP00,0,3,4,2,15,17,0,38,22,0,0,0,0,1,0,0,0,0,0,0,0,2,5,1,0,0,4,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Caroline County,2000,Virginia,0,VA017SP00,0,3,2,0,13,16,0,49,27,0,1,0,0,0,0,0,0,0,0,0,0,7,3,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Caroline County,1999,Virginia,0,VA017SP00,1,4,1,4,19,29,1,39,20,0,0,0,1,0,0,0,0,3,0,1,0,10,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Caroline County,1998,Virginia,0,VA017SP00,9,6,4,2,21,27,1,39,16,2,0,2,1,1,0,0,0,1,0,1,1,10,1,0,1,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Sp: Caroline County,1997,Virginia,0,VA017SP00,7,4,0,2,18,28,1,65,18,2,0,3,1,3,1,0,0,5,0,0,0,18,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Caroline County,1996,Virginia,0,VA017SP00,10,3,0,3,21,15,0,56,20,2,0,2,0,4,0,1,0,3,0,0,1,13,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Caroline County,1995,Virginia,0,VA017SP00,11,1,1,1,7,13,1,53,13,0,0,4,1,5,0,0,1,1,1,0,1,9,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Caroline County,1994,Virginia,0,VA017SP00,11,1,1,3,11,19,4,31,20,0,1,2,2,1,0,0,0,1,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
