agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hardin County Sheriff's Office,2016,Iowa,9424,IA0420000,8,25,5,52,41,14,0,26,33,1,0,0,0,0,0,0,0,29,0,3,0,5,3,1,3,4,44,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2015,Iowa,9419,IA0420000,6,21,3,32,57,13,1,29,56,1,0,10,1,0,0,0,0,28,0,9,0,8,2,1,4,1,41,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2014,Iowa,9532,IA0420000,4,30,7,38,70,15,5,22,45,0,0,6,0,0,0,0,0,23,0,2,1,2,0,1,2,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2013,Iowa,9463,IA0420000,2,20,7,31,65,8,1,11,45,0,0,10,0,0,0,0,0,12,0,3,0,3,0,3,3,2,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2012,Iowa,9541,IA0420000,9,25,8,49,74,3,3,18,61,0,0,7,1,0,0,0,0,16,0,6,0,2,1,2,5,3,6,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2011,Iowa,9615,IA0420000,5,28,6,49,41,6,6,26,57,0,0,3,0,0,0,0,0,21,1,4,0,2,1,1,1,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2010,Iowa,9531,IA0420000,3,34,9,40,41,14,2,12,41,0,0,6,0,0,0,0,0,9,0,7,0,0,4,2,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2009,Iowa,9550,IA0420000,5,40,4,68,69,11,3,16,39,0,4,7,5,0,0,0,0,15,0,5,0,0,1,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2008,Iowa,9692,IA0420000,3,34,5,39,61,9,1,20,35,0,3,8,0,0,0,0,0,21,0,1,0,1,0,1,1,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardin County Sheriff's Office,2007,Iowa,9811,IA0420000,9,19,1,45,67,7,0,10,40,0,1,3,0,0,0,0,0,6,0,2,0,2,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
