agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lockland Police Department,2016,Ohio,3422,OH0311900,2,62,7,22,61,8,0,136,91,0,3,3,0,10,0,0,0,83,0,17,0,12,0,1,2,4,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2015,Ohio,3428,OH0311900,2,29,15,34,50,9,0,60,71,0,2,1,0,7,0,0,0,41,0,21,0,4,5,0,3,8,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2014,Ohio,3434,OH0311900,12,37,17,60,59,8,1,79,122,0,4,7,2,15,0,1,0,54,3,62,0,2,1,0,3,21,5,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2013,Ohio,3426,OH0311900,25,17,7,46,49,18,1,149,38,0,3,34,2,11,0,1,0,60,0,125,0,11,2,0,2,9,8,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2012,Ohio,3441,OH0311900,38,7,6,69,50,6,2,91,33,0,0,38,0,17,0,2,0,47,1,40,0,9,8,2,4,5,6,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2011,Ohio,3452,OH0311900,32,12,4,64,66,9,1,131,40,0,0,29,2,17,0,0,0,60,0,55,0,12,6,2,3,14,12,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2010,Ohio,3463,OH0311900,31,32,11,51,60,16,5,115,41,1,1,35,0,11,3,1,0,43,0,39,0,14,1,2,2,7,4,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2009,Ohio,3450,OH0311900,33,33,8,61,80,22,0,93,25,0,2,36,0,8,1,2,0,32,0,33,0,9,3,4,2,6,4,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2008,Ohio,3394,OH0311900,44,22,4,51,84,32,2,111,37,0,2,33,2,14,0,2,0,40,0,49,2,8,6,1,1,12,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2007,Ohio,NA,OH0311900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lockland Police Department,2006,Ohio,3397,OH0311900,28,45,21,61,76,25,4,29,28,0,0,18,0,13,0,2,0,3,0,20,0,11,2,1,0,2,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2005,Ohio,3453,OH0311900,36,40,8,51,65,29,14,17,35,0,0,22,4,15,1,0,0,3,1,27,0,9,8,1,1,7,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2004,Ohio,3512,OH0311900,45,54,26,47,98,34,14,19,43,0,3,5,0,21,0,1,1,2,0,18,0,2,5,0,0,7,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lockland Police Department,2003,Ohio,3604,OH0311900,32,46,8,28,50,36,19,0,40,1,7,5,1,15,1,0,0,0,0,22,0,6,2,2,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2002,Ohio,3729,OH0311900,29,49,5,36,60,19,9,19,32,1,1,21,0,10,0,1,0,6,0,10,0,3,3,2,1,4,4,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2001,Ohio,3714,OH0311900,24,70,7,42,101,16,7,22,50,1,0,11,1,11,0,1,0,11,0,10,46,7,4,2,0,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
