agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Huber Heights Police Department,2016,Ohio,38180,OH0571400,229,207,31,180,282,83,22,234,335,1,18,72,349,30,9,5,2,164,1,157,0,18,70,10,16,58,20,7,12,123,0,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0
Huber Heights Police Department,2015,Ohio,38164,OH0571400,133,241,31,163,289,40,12,244,326,4,22,50,340,26,5,3,2,196,1,154,0,21,71,12,26,38,16,8,17,127,8,9,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2014,Ohio,38137,OH0571400,145,187,22,216,244,33,13,222,344,4,17,78,324,28,7,7,1,142,0,139,0,21,52,12,14,28,21,5,11,73,7,11,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2013,Ohio,38118,OH0571400,272,245,17,218,309,46,30,247,391,7,10,105,330,31,4,7,0,154,1,168,0,18,51,10,21,43,17,6,12,55,0,4,4,0,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2012,Ohio,38276,OH0571400,148,191,15,108,218,27,23,100,283,0,5,46,260,11,2,2,0,79,0,101,0,15,15,14,14,23,7,4,3,22,0,4,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2011,Ohio,38129,OH0571400,161,417,24,251,377,48,40,163,513,1,7,48,323,45,1,3,1,103,1,124,0,17,58,24,18,28,20,7,24,23,0,7,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2010,Ohio,36736,OH0571400,70,104,7,43,104,10,5,55,89,0,4,20,84,5,0,1,0,29,0,38,0,7,27,3,5,14,2,2,9,9,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2009,Ohio,37027,OH0571400,317,477,26,255,508,58,7,213,482,5,14,28,310,46,9,6,1,128,0,196,0,24,77,24,27,37,22,8,34,54,1,10,2,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2008,Ohio,37284,OH0571400,322,444,29,218,543,90,20,248,502,3,16,16,381,40,2,7,3,128,0,217,0,31,102,26,33,26,7,11,27,43,0,6,6,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2007,Ohio,37588,OH0571400,208,313,18,162,508,109,20,274,470,1,21,3,220,26,3,4,4,146,0,98,0,25,66,17,25,18,6,5,25,29,0,2,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Huber Heights Police Department,2006,Ohio,38135,OH0571400,231,298,26,238,722,129,21,255,511,3,13,3,225,30,2,3,0,168,0,147,0,33,98,32,20,26,9,8,22,33,0,3,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
