agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Platte County Sheriff's Office,2016,Nebraska,9995,NB0710000,11,25,11,12,77,6,2,16,46,0,2,4,0,0,0,0,0,16,0,8,0,3,4,0,8,1,7,1,1,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Platte County Sheriff's Office,2015,Nebraska,10052,NB0710000,5,25,2,12,68,6,2,17,33,1,1,2,0,0,1,0,0,18,0,6,0,2,4,1,4,0,6,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Platte County Sheriff's Office,2014,Nebraska,10004,NB0710000,9,31,5,16,81,9,1,13,38,0,0,11,0,0,0,0,0,7,0,2,0,3,3,0,1,4,6,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Platte County Sheriff's Office,2013,Nebraska,10269,NB0710000,16,38,2,14,88,10,6,16,51,0,1,8,1,0,0,0,0,14,0,6,0,2,6,1,3,1,2,0,4,9,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Platte County Sheriff's Office,2012,Nebraska,10284,NB0710000,13,36,3,19,124,10,5,13,93,1,0,12,0,0,0,0,0,10,0,9,0,1,3,1,7,1,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Platte County Sheriff's Office,2011,Nebraska,10217,NB0710000,14,28,5,31,112,7,1,12,78,0,1,3,2,2,0,0,0,7,0,6,0,2,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Platte County Sheriff's Office,2010,Nebraska,10736,NB0710000,12,34,5,39,92,6,1,12,59,0,6,14,1,1,0,0,1,6,0,2,0,1,1,0,3,3,4,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Platte County Sheriff's Office,2009,Nebraska,10561,NB0710000,27,41,6,15,126,13,7,8,44,0,7,12,0,0,0,0,0,8,0,3,0,2,4,1,3,0,4,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Platte County Sheriff's Office,2008,Nebraska,10458,NB0710000,32,53,4,52,213,8,6,13,57,0,1,15,0,0,0,0,0,12,0,7,0,5,4,1,4,1,2,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Platte County Sheriff's Office,2007,Nebraska,10517,NB0710000,82,37,4,49,261,14,5,15,89,1,0,10,0,0,0,0,0,17,0,10,0,0,15,0,2,2,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Platte County Sheriff's Office,2006,Nebraska,10410,NB0710000,43,49,4,67,253,17,1,15,73,0,1,31,0,0,0,0,0,15,0,11,1,3,7,1,0,1,3,1,5,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Platte County Sheriff's Office,2005,Nebraska,10433,NB0710000,29,48,2,53,230,19,4,34,88,2,4,24,1,1,0,0,0,24,0,2,2,3,10,0,0,5,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Platte County Sheriff's Office,2004,Nebraska,10364,NB0710000,23,38,9,23,160,9,4,32,70,0,2,40,0,0,0,0,1,36,0,8,1,6,9,0,0,5,5,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Platte County Sheriff's Office,2003,Nebraska,10399,NB0710000,21,38,2,27,146,13,4,29,60,1,1,37,1,0,0,0,0,32,0,1,1,4,9,0,2,3,2,0,3,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Platte County Sheriff's Office,2002,Nebraska,10802,NB0710000,31,25,2,40,168,20,11,18,59,2,4,24,0,2,0,1,0,13,0,17,0,6,6,1,1,2,4,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
