agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Rutland Police Department.,2016,Vermont,15698,VT0110200,53,97,50,91,116,19,3,48,131,1,4,46,76,1,4,1,2,1,0,2,7,6,9,2,9,14,24,8,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2015,Vermont,NA,VT0110200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Rutland Police Department.,2014,Vermont,16044,VT0110200,61,140,42,112,157,11,6,67,199,1,5,95,148,13,1,2,0,1,0,9,3,2,18,2,9,7,24,3,4,4,1,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2013,Vermont,16137,VT0110200,199,152,42,201,372,25,5,81,262,0,4,110,225,6,0,3,1,3,0,20,5,2,11,0,11,22,44,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2012,Vermont,16388,VT0110200,248,114,33,212,240,21,10,74,287,1,4,153,165,12,1,2,1,0,0,34,3,1,15,2,9,19,35,6,3,1,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2011,Vermont,16513,VT0110200,217,111,34,250,254,29,8,85,287,4,4,156,155,14,1,4,1,1,0,28,1,5,29,2,11,20,31,9,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2010,Vermont,16643,VT0110200,142,106,39,137,272,13,24,78,208,3,2,140,129,4,2,7,0,1,0,47,3,6,7,2,12,10,44,3,6,7,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2009,Vermont,16688,VT0110200,118,140,38,157,366,27,17,127,250,2,8,145,194,23,5,15,0,3,0,55,0,6,22,6,7,7,35,3,8,5,1,0,2,1,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2008,Vermont,16775,VT0110200,155,124,25,151,366,35,24,100,260,1,8,162,162,6,3,14,0,2,2,36,7,3,50,5,7,12,34,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2007,Vermont,19626,VT0110200,112,127,23,115,289,24,7,144,243,0,2,118,192,10,7,15,0,1,2,25,8,6,31,3,4,8,54,6,5,2,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2006,Vermont,17069,VT0110200,167,139,34,123,415,29,21,174,196,0,5,142,189,8,6,17,0,1,0,25,4,6,22,30,2,13,60,8,5,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2005,Vermont,17126,VT0110200,201,115,21,126,313,41,33,134,205,6,4,123,141,10,4,22,0,1,1,26,4,8,36,9,4,12,83,6,4,1,0,0,0,0,0,1,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2004,Vermont,17166,VT0110200,166,109,11,80,355,21,19,133,269,2,3,135,149,9,0,23,0,2,0,44,4,4,15,7,4,8,57,3,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2003,Vermont,17168,VT0110200,145,136,23,133,368,28,13,159,218,1,3,110,142,7,1,9,0,1,0,27,4,3,24,4,3,3,40,7,3,4,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2002,Vermont,17513,VT0110200,172,160,26,121,372,37,21,135,231,2,6,121,162,17,3,19,0,10,0,13,2,2,27,7,1,10,56,2,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2001,Vermont,17413,VT0110200,149,162,27,132,425,30,11,93,232,5,5,119,133,21,3,24,0,4,0,39,3,6,18,5,2,8,64,1,5,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2000,Vermont,0,VT0110200,246,141,17,203,417,38,24,53,297,4,6,93,164,13,2,21,1,3,1,56,6,6,23,8,3,10,72,4,4,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,1999,Vermont,17432,VT0110200,229,130,19,141,442,23,40,70,241,2,9,112,118,4,2,9,0,7,0,44,4,14,9,10,1,11,46,3,13,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,1998,Vermont,17658,VT0110200,137,135,18,70,497,24,34,53,176,7,9,105,122,3,2,3,2,1,2,34,3,5,8,6,1,12,22,6,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,1997,Vermont,17759,VT0110200,130,124,13,100,479,35,26,48,177,4,7,90,143,2,3,5,3,2,1,25,4,2,25,3,2,15,16,4,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,1996,Vermont,NA,VT0110200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Rutland Police Department.,1995,Vermont,17639,VT0110200,122,133,14,90,81,32,33,20,197,2,4,102,86,4,0,5,1,0,0,2,4,3,44,3,2,22,12,3,28,2,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,1994,Vermont,18083,VT0110200,191,116,17,94,61,44,31,18,186,2,7,108,104,8,1,14,1,0,0,7,5,1,13,3,5,12,4,9,32,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
